1:ItNr	2:Metric	3:StepSize	4:||Gradient||	Time[ms]
1863	-0.000000	105.709766	0.000000	9.6
1864	-0.307141	105.677485	0.004200	9.0
1865	-0.936079	105.645230	0.005248	9.8
1866	-0.822594	105.613001	0.005012	8.5
1867	-0.877183	105.580799	0.005586	9.8
1868	-0.698028	105.548623	0.005406	9.0
1869	-0.819794	105.516473	0.005907	8.4
1870	-0.617455	105.484349	0.005668	9.5
1871	-0.578644	105.452251	0.005048	8.5
1872	-0.927990	105.420179	0.005645	9.4
1873	-1.017261	105.388133	0.004513	8.9
1874	-0.000000	105.356113	0.000000	8.6
1875	-0.044806	105.324119	0.001149	9.0
1876	-1.017783	105.292151	0.009225	9.1
1877	-0.612302	105.260209	0.005600	8.6
1878	-0.437488	105.228293	0.005460	9.3
1879	-0.000000	105.196402	0.000000	8.9
1880	-0.839606	105.164537	0.004676	8.7
1881	-0.159701	105.132698	0.002742	9.5
1882	-0.670971	105.100885	0.006325	8.3
1883	-0.937947	105.069097	0.004542	9.4
1884	-0.005715	105.037335	0.000659	8.6
1885	-0.690436	105.005598	0.005983	9.2
1886	-0.768497	104.973887	0.005873	8.6
1887	-0.176384	104.942202	0.005603	9.8
1888	-0.002348	104.910542	0.000024	8.5
1889	-0.256609	104.878907	0.004065	9.4
1890	-0.290276	104.847298	0.004402	9.3
1891	-0.004577	104.815715	0.002793	8.8
1892	-0.967594	104.784156	0.006408	9.6
1893	-0.511478	104.752623	0.004821	8.3
1894	-0.669679	104.721116	0.007205	9.4
1895	-0.000000	104.689633	0.000000	8.2
1896	-0.999573	104.658176	0.007420	9.3
1897	-0.711896	104.626744	0.005849	8.6
1898	-0.140935	104.595337	0.001732	9.4
1899	-0.913094	104.563955	0.004251	8.4
1900	-0.356480	104.532599	0.007264	9.4
1901	-0.000000	104.501267	0.000000	9.1
1902	-0.595326	104.469960	0.007933	8.7
1903	-0.534347	104.438679	0.003727	9.3
1904	-0.811462	104.407422	0.005089	8.5
1905	-0.768755	104.376191	0.004768	9.3
1906	-0.129719	104.344984	0.004225	8.9
1907	-1.049592	104.313802	0.005826	9.1
1908	-0.558556	104.282645	0.003292	8.5
1909	-0.970780	104.251513	0.007177	9.0
1910	-0.000000	104.220405	0.000000	8.5
1911	-0.000014	104.189323	0.000033	10.0
1912	-0.648994	104.158265	0.005353	9.1
1913	-0.000000	104.127231	0.000000	9.3
1914	-0.039520	104.096222	0.003949	10.3
1915	-0.769152	104.065238	0.003672	8.4
1916	-0.201903	104.034279	0.004291	9.9
1917	-0.012520	104.003344	0.001059	8.6
1918	-0.000000	103.972433	0.000000	9.3
1919	-0.937370	103.941547	0.006153	9.0
1920	-0.746485	103.910686	0.006846	8.7
1921	-0.289068	103.879849	0.004535	9.4
1922	-0.136201	103.849036	0.008411	9.7
1923	-0.552936	103.818248	0.005681	9.4
1924	-0.480712	103.787484	0.003487	8.7
1925	-0.000000	103.756744	0.000000	8.8
1926	-0.073758	103.726029	0.002842	8.3
1927	-0.938235	103.695338	0.006635	8.9
1928	-0.000000	103.664671	0.000000	8.6
1929	-0.243557	103.634028	0.004100	9.2
1930	-0.000000	103.603409	0.000000	9.5
1931	-0.825649	103.572814	0.007686	9.0
1932	-0.698226	103.542244	0.005726	9.7
1933	-0.547512	103.511698	0.002909	8.6
1934	-0.909626	103.481175	0.005334	8.9
1935	-1.025532	103.450677	0.005842	8.5
1936	-0.401642	103.420202	0.003295	9.5
1937	-0.000000	103.389752	0.000000	8.3
1938	-0.000000	103.359325	0.000000	8.6
1939	-0.648047	103.328922	0.006525	8.7
1940	-0.000000	103.298543	0.000000	9.1
1941	-0.885107	103.268188	0.007306	8.5
1942	-0.737957	103.237857	0.006920	9.1
1943	-0.706381	103.207549	0.007210	9.2
1944	-0.000000	103.177265	0.000000	8.3
1945	-0.627328	103.147005	0.005075	10.2
1946	-0.000000	103.116768	0.000000	8.6
1947	-0.000000	103.086556	0.000000	9.2
1948	-0.097575	103.056366	0.006181	8.7
1949	-0.494965	103.026200	0.004245	9.1
1950	-0.655308	102.996058	0.004389	8.5
1951	-0.797410	102.965939	0.007014	9.2
1952	-0.780657	102.935844	0.004885	8.8
1953	-0.967802	102.905772	0.005415	8.6
1954	-0.667999	102.875724	0.004793	9.4
1955	-1.078708	102.845699	0.008200	8.3
1956	-0.000151	102.815697	0.000075	9.3
1957	-0.706193	102.785719	0.005559	9.0
1958	-0.000000	102.755764	0.000000	9.0
1959	-0.312593	102.725832	0.004387	8.7
1960	-0.873207	102.695924	0.008426	9.5
1961	-0.000000	102.666038	0.000000	8.1
1962	-0.762388	102.636176	0.005759	9.2
1963	-0.961515	102.606337	0.005143	8.6
1964	-0.796519	102.576521	0.004968	8.9
1965	-0.000000	102.546728	0.000000	9.4
1966	-0.856305	102.516959	0.004227	8.7
1967	-0.077150	102.487212	0.003138	9.7
1968	-0.000000	102.457488	0.000000	8.6
1969	-0.000000	102.427788	0.000000	9.1
1970	-0.000000	102.398110	0.000000	8.5
1971	-0.637290	102.368455	0.005400	9.4
1972	-0.776572	102.338823	0.007742	8.1
1973	-0.512495	102.309214	0.005785	9.2
1974	-0.766378	102.279628	0.006869	8.6
1975	-0.181732	102.250064	0.002605	9.1
1976	-0.642024	102.220524	0.006325	8.8
1977	-0.229228	102.191006	0.003855	9.2
1978	-0.521525	102.161511	0.004859	9.6
1979	-0.111763	102.132038	0.002505	9.0
1980	-0.923683	102.102588	0.008707	10.0
1981	-0.940275	102.073161	0.007206	8.5
1982	-1.010929	102.043757	0.006227	9.8
1983	-0.778353	102.014375	0.003442	8.3
1984	-0.000000	101.985015	0.000000	9.3
1985	-0.000000	101.955678	0.000000	9.6
1986	-0.048875	101.926364	0.002173	8.6
1987	-0.000000	101.897072	0.000000	9.2
1988	-0.634509	101.867802	0.004166	8.3
1989	-0.167278	101.838555	0.004081	10.0
1990	-0.276478	101.809330	0.005020	8.6
1991	-0.627271	101.780128	0.004702	9.1
1992	-0.772833	101.750948	0.006620	8.1
1993	-0.978055	101.721790	0.005261	9.8
1994	-0.892624	101.692654	0.005318	9.3
1995	-0.127746	101.663541	0.003508	8.9
1996	-0.046078	101.634450	0.002509	9.5
1997	-0.340443	101.605381	0.004143	8.4
1998	-0.048170	101.576335	0.001604	9.3
1999	-0.247631	101.547310	0.002746	9.0
