1:ItNr	2:Metric	3:StepSize	4:||Gradient||	Time[ms]
1257	-0.775435	131.904660	0.009337	8.8
1258	0.000000	131.846415	0.000000	8.8
1259	-0.188206	131.788239	0.003218	8.7
1260	-0.624620	131.730131	0.009956	8.9
1261	-0.548376	131.672092	0.007054	9.3
1262	-0.000000	131.614121	0.000000	9.2
1263	-0.708039	131.556217	0.007762	9.0
1264	-0.749883	131.498382	0.012435	9.7
1265	-0.462222	131.440614	0.006065	9.9
1266	-0.108976	131.382914	0.002094	9.4
1267	0.000000	131.325282	0.000000	9.9
1268	-0.000000	131.267717	0.000000	9.7
1269	-0.784396	131.210219	0.008918	8.9
1270	-0.549210	131.152788	0.009204	8.9
1271	-0.000000	131.095424	0.000000	9.4
1272	-0.000000	131.038127	0.000000	9.2
1273	-0.815098	130.980897	0.007007	8.6
1274	-0.937533	130.923733	0.014743	8.6
1275	-0.001165	130.866636	0.000227	9.0
1276	-0.839807	130.809605	0.012951	9.3
1277	-0.076877	130.752641	0.002874	8.5
1278	-0.923415	130.695742	0.005290	9.5
1279	-0.460208	130.638910	0.003288	8.6
1280	-0.968471	130.582143	0.006432	9.0
1281	-0.787675	130.525442	0.003535	10.3
1282	0.000000	130.468807	0.000000	8.4
1283	-1.026494	130.412237	0.010440	9.2
1284	-0.065083	130.355733	0.002124	8.7
1285	0.000000	130.299294	0.000000	9.9
1286	-0.665696	130.242920	0.008432	8.5
1287	-0.263467	130.186611	0.006031	9.1
1288	-0.742417	130.130366	0.006976	8.8
1289	-0.025181	130.074187	0.000482	8.6
1290	-1.034100	130.018072	0.006220	8.8
1291	-0.000000	129.962022	0.000000	8.9
1292	-0.559626	129.906036	0.002955	9.9
1293	-0.283682	129.850114	0.002458	9.1
1294	-0.170226	129.794257	0.003978	9.5
1295	-0.925052	129.738463	0.007697	8.5
1296	-0.802796	129.682734	0.007662	9.0
1297	-0.929891	129.627068	0.005928	8.7
1298	-0.955329	129.571466	0.006799	9.5
1299	-0.693351	129.515927	0.006889	9.1
1300	-0.278272	129.460452	0.001808	9.1
1301	-0.000003	129.405040	0.000000	9.6
1302	-0.754204	129.349692	0.008347	8.7
1303	-0.436284	129.294406	0.004481	9.4
1304	-0.000000	129.239183	0.000000	9.3
1305	-0.077332	129.184024	0.001578	9.6
1306	-0.000011	129.128927	0.000002	9.0
1307	-0.523289	129.073892	0.004223	9.3
1308	-0.859171	129.018921	0.008670	10.1
1309	-0.000000	128.964011	0.000000	9.2
1310	-0.823373	128.909164	0.006311	9.0
1311	-0.001045	128.854379	0.000013	8.5
1312	-0.000000	128.799656	0.000000	10.3
1313	-0.577797	128.744995	0.007115	9.0
1314	0.000000	128.690396	0.000000	10.0
1315	-0.000000	128.635858	0.000000	9.0
1316	-0.745761	128.581382	0.005498	9.7
1317	-0.983237	128.526968	0.007940	9.6
1318	-0.304661	128.472615	0.003577	8.6
1319	-0.481372	128.418323	0.007842	9.4
1320	-0.893892	128.364092	0.013645	8.1
1321	-0.609931	128.309922	0.004356	9.8
1322	-0.921533	128.255814	0.006403	8.9
1323	-0.189870	128.201766	0.002379	9.6
1324	-0.058452	128.147778	0.001815	9.1
1325	-0.026699	128.093852	0.001007	8.2
1326	-0.766270	128.039985	0.007906	10.4
1327	-0.109375	127.986180	0.002092	9.4
1328	-0.893313	127.932434	0.005420	9.2
1329	-0.000000	127.878749	0.000000	8.3
1330	0.000000	127.825123	0.000000	9.0
1331	-0.000000	127.771558	0.000000	8.8
1332	-0.366555	127.718052	0.004528	8.8
1333	-0.000994	127.664606	0.000125	7.9
1334	-0.529651	127.611220	0.004807	8.4
1335	-0.454661	127.557893	0.003303	10.1
1336	-0.000000	127.504625	0.000000	9.0
1337	-0.039144	127.451417	0.000399	9.4
1338	-0.515209	127.398268	0.005128	8.8
1339	-0.000000	127.345178	0.000000	10.1
1340	-0.224895	127.292147	0.002259	8.5
1341	-1.147698	127.239175	0.006774	9.4
1342	-0.474581	127.186261	0.007673	9.3
1343	-0.028610	127.133407	0.000558	8.7
1344	-0.584497	127.080610	0.006504	9.4
1345	-0.475791	127.027872	0.002767	9.3
1346	-0.880986	126.975193	0.008565	9.3
1347	-0.000000	126.922572	0.000000	7.9
1348	-0.473110	126.870008	0.007065	9.7
1349	-0.772880	126.817503	0.007475	8.7
1350	-0.269329	126.765056	0.005562	9.4
1351	-0.000000	126.712667	0.000000	8.8
1352	-0.000000	126.660335	0.000000	9.5
1353	-0.072942	126.608061	0.002035	9.3
1354	-0.053400	126.555844	0.002164	9.4
1355	-0.598812	126.503685	0.005467	8.8
1356	-0.596560	126.451583	0.006437	8.5
1357	-0.000000	126.399538	0.000000	9.1
1358	-0.000000	126.347550	0.000000	8.5
1359	-1.024936	126.295619	0.007426	9.6
1360	-0.034238	126.243745	0.000776	9.0
1361	-0.549461	126.191928	0.005666	9.1
1362	-0.747305	126.140168	0.007009	9.9
1363	-0.486973	126.088464	0.006594	9.7
1364	-0.566438	126.036817	0.006719	9.6
1365	-0.089352	125.985226	0.000753	8.2
1366	-0.661066	125.933691	0.006846	9.8
1367	-0.000000	125.882212	0.000000	8.5
1368	-0.111092	125.830790	0.003541	9.0
1369	-0.155438	125.779423	0.003698	9.1
1370	-0.610493	125.728113	0.006285	8.7
1371	-0.793924	125.676858	0.007556	9.8
1372	-0.574416	125.625659	0.005628	7.7
1373	-0.474881	125.574515	0.006538	9.1
1374	-0.825070	125.523427	0.005030	8.5
1375	-0.889787	125.472394	0.005594	9.8
1376	-0.184528	125.421417	0.002598	8.4
1377	-0.526597	125.370495	0.006795	9.4
1378	-0.000000	125.319628	0.000000	8.1
1379	-0.635710	125.268815	0.005927	9.8
1380	-0.000000	125.218058	0.000000	8.8
1381	-0.846833	125.167356	0.005173	8.6
1382	-0.951403	125.116708	0.010141	9.6
1383	0.000000	125.066115	0.000000	9.1
1384	-0.813382	125.015576	0.005421	9.2
1385	-0.000000	124.965092	0.000000	9.0
1386	-0.015803	124.914662	0.000290	9.6
1387	-0.607123	124.864287	0.005152	9.9
1388	-0.942282	124.813965	0.009681	9.7
1389	-0.606558	124.763698	0.006366	10.2
1390	-0.319533	124.713485	0.003748	8.1
1391	-1.009149	124.663325	0.007654	9.2
1392	-0.875325	124.613219	0.004642	9.0
1393	-0.000000	124.563167	0.000000	8.9
1394	-0.508430	124.513168	0.003100	8.2
1395	-0.000000	124.463223	0.000000	9.8
1396	-0.000473	124.413332	0.000011	8.7
1397	-0.000000	124.363493	0.000000	9.5
1398	-0.010292	124.313708	0.000103	8.4
1399	-1.030370	124.263976	0.007698	10.4
1400	0.000000	124.214297	0.000000	9.4
1401	-0.729759	124.164671	0.004833	9.1
1402	-0.693368	124.115097	0.007529	9.2
1403	-0.441614	124.065577	0.005029	9.0
1404	-0.000000	124.016109	0.000000	9.9
1405	-0.000000	123.966693	0.000000	9.6
1406	-0.780090	123.917330	0.008144	9.8
1407	-0.368621	123.868020	0.004247	9.8
1408	-0.446104	123.818762	0.006662	8.4
1409	-0.000000	123.769556	0.000000	9.4
1410	-0.000000	123.720402	0.000000	9.8
1411	-0.538566	123.671300	0.005585	9.8
1412	-0.464533	123.622250	0.004120	10.9
1413	-0.381825	123.573252	0.006660	8.9
1414	-0.259387	123.524305	0.006533	9.9
1415	-0.618155	123.475411	0.005738	8.6
1416	-0.874315	123.426568	0.006962	10.2
1417	-0.682395	123.377776	0.003970	9.7
1418	0.000000	123.329036	0.000000	9.0
1419	-0.000000	123.280347	0.000000	9.4
1420	-0.207496	123.231709	0.005232	9.0
1421	-1.002460	123.183122	0.015295	9.1
1422	-0.807453	123.134587	0.009283	11.2
1423	-0.907071	123.086102	0.005470	9.2
1424	-0.346334	123.037669	0.006882	9.7
1425	-0.771568	122.989286	0.004212	9.7
1426	-0.037323	122.940954	0.001297	9.7
1427	-0.672151	122.892672	0.004265	9.5
1428	-0.499058	122.844441	0.008828	10.0
1429	-0.786446	122.796261	0.008866	10.0
1430	-0.913490	122.748130	0.006367	9.5
1431	-0.886345	122.700050	0.009636	10.1
1432	-0.000000	122.652021	0.000000	9.1
1433	-1.004213	122.604041	0.005714	9.9
1434	-0.889691	122.556111	0.009338	10.6
1435	-0.339133	122.508232	0.005798	9.4
1436	-0.000000	122.460402	0.000000	9.6
1437	-0.026829	122.412622	0.001014	8.2
1438	-0.300007	122.364891	0.004146	9.1
1439	-0.519326	122.317210	0.004974	8.3
1440	-0.359345	122.269579	0.005072	9.1
1441	-0.029502	122.221997	0.001364	9.1
1442	-0.575977	122.174465	0.006299	8.5
1443	-0.517647	122.126981	0.007558	9.7
1444	-0.106363	122.079547	0.001889	9.9
1445	0.000000	122.032162	0.000000	8.9
1446	-0.817032	121.984826	0.007448	8.9
1447	-0.631512	121.937539	0.005388	9.3
1448	-0.904205	121.890301	0.008885	9.5
1449	-0.000000	121.843112	0.000000	9.0
1450	-0.671409	121.795971	0.006093	8.7
1451	-0.000529	121.748879	0.000018	8.8
1452	-0.784330	121.701835	0.004575	9.7
1453	0.000000	121.654840	0.000000	8.8
1454	-0.494217	121.607893	0.006735	9.3
1455	-0.065943	121.560994	0.001452	8.1
1456	-0.047149	121.514144	0.001002	9.1
1457	-0.629634	121.467342	0.005442	9.6
1458	-0.988473	121.420588	0.008886	9.0
1459	-1.022981	121.373882	0.005056	8.3
1460	-1.002861	121.327223	0.017154	8.2
1461	-1.216224	121.280613	0.019154	8.7
1462	-0.530598	121.234050	0.006631	9.2
1463	-0.930318	121.187535	0.005830	9.0
1464	-0.160825	121.141067	0.003195	8.7
1465	-0.380285	121.094647	0.004776	9.5
1466	0.000000	121.048274	0.000000	8.3
1467	-0.863258	121.001949	0.009701	9.3
1468	-0.035115	120.955671	0.001113	9.0
1469	-0.862327	120.909440	0.010816	10.4
1470	-0.360032	120.863256	0.006405	8.8
1471	-0.883006	120.817119	0.007258	9.4
1472	-0.561012	120.771029	0.005472	8.7
1473	-0.802285	120.724986	0.006554	8.3
1474	-0.317383	120.678990	0.003708	9.5
1475	-0.746931	120.633040	0.009849	8.3
1476	-0.000000	120.587137	0.000000	9.7
1477	-1.160111	120.541281	0.016064	8.8
1478	-0.867604	120.495471	0.008726	9.7
1479	-0.522046	120.449707	0.006593	8.4
1480	-0.001957	120.403990	0.000572	9.2
1481	-0.514603	120.358319	0.005488	9.4
1482	-0.876448	120.312694	0.007553	8.7
1483	-0.893996	120.267115	0.009030	9.4
1484	-0.037501	120.221582	0.000232	9.0
1485	-0.699159	120.176096	0.007047	9.5
1486	-0.030193	120.130655	0.000338	8.2
1487	-0.000658	120.085260	0.000028	9.5
1488	-0.132087	120.039910	0.001811	9.7
1489	-1.064407	119.994606	0.011417	8.9
1490	0.000000	119.949348	0.000000	9.7
1491	-0.165372	119.904135	0.005439	9.6
1492	-0.143062	119.858968	0.001728	9.0
1493	-0.800067	119.813846	0.006627	8.8
1494	-0.952535	119.768769	0.007409	9.0
1495	-0.104005	119.723738	0.002535	8.7
1496	-0.951495	119.678752	0.010128	9.0
1497	-0.030937	119.633810	0.001108	9.3
1498	-0.050254	119.588914	0.001271	8.6
1499	-0.682512	119.544062	0.005513	9.5
1500	-0.075082	119.499256	0.002258	9.7
1501	-0.995501	119.454494	0.007598	9.3
1502	-0.110586	119.409777	0.002259	8.6
1503	-1.067600	119.365104	0.008107	9.0
1504	-0.058196	119.320476	0.002541	9.1
1505	-0.832892	119.275893	0.006014	8.8
1506	-0.282336	119.231353	0.004991	8.7
1507	-1.048563	119.186859	0.008771	9.6
1508	-0.000000	119.142408	0.000000	8.7
1509	-0.160339	119.098002	0.005535	8.8
1510	0.000000	119.053639	0.000000	10.0
1511	-0.546717	119.009321	0.005272	8.4
1512	-0.009117	118.965047	0.000138	9.3
1513	-0.000181	118.920816	0.000039	8.8
1514	-0.625176	118.876630	0.004229	9.9
1515	-0.000000	118.832487	0.000000	8.7
1516	-0.000000	118.788388	0.000000	9.0
1517	-0.738146	118.744332	0.006831	9.6
1518	-0.002651	118.700320	0.000550	9.1
1519	-1.077295	118.656352	0.010182	10.6
1520	-0.941453	118.612427	0.006115	9.0
1521	-0.392241	118.568545	0.004386	9.0
1522	-0.149954	118.524706	0.003070	8.7
1523	-0.545970	118.480911	0.005423	9.5
1524	-0.274892	118.437159	0.002326	9.1
1525	-0.521791	118.393450	0.004817	9.6
1526	0.000000	118.349784	0.000000	9.9
1527	-0.697430	118.306160	0.007278	9.1
1528	-0.634795	118.262580	0.004999	9.1
1529	-0.031459	118.219042	0.000542	9.3
1530	-0.000000	118.175548	0.000000	10.5
1531	-0.000000	118.132095	0.000000	10.1
1532	-0.529602	118.088686	0.005925	8.5
1533	-0.000000	118.045319	0.000000	10.0
1534	-0.782872	118.001994	0.006425	8.8
1535	-0.973398	117.958712	0.012772	10.9
1536	-0.766116	117.915472	0.008381	9.8
1537	-1.073967	117.872274	0.007498	8.3
1538	-0.000000	117.829118	0.000000	9.9
1539	-0.193438	117.786005	0.002566	9.0
1540	-0.962673	117.742933	0.007227	9.6
1541	-0.579443	117.699904	0.005079	8.5
1542	-0.809839	117.656916	0.007055	10.4
1543	-0.318526	117.613971	0.004839	8.9
1544	-0.345940	117.571067	0.004326	8.9
1545	-0.846475	117.528205	0.008702	9.9
1546	-0.000000	117.485384	0.000000	8.3
1547	-0.030944	117.442605	0.001174	9.0
1548	-0.668702	117.399867	0.005856	9.6
1549	-0.535700	117.357171	0.005001	9.2
1550	-0.317262	117.314517	0.005417	8.3
1551	-0.000000	117.271903	0.000000	8.8
1552	-0.000000	117.229331	0.000000	9.1
1553	-0.000000	117.186800	0.000000	8.6
1554	-1.042528	117.144311	0.014498	9.5
1555	-0.942335	117.101862	0.005717	8.5
1556	-0.527072	117.059454	0.005808	8.9
1557	-0.504473	117.017087	0.004851	8.3
1558	-1.006935	116.974762	0.006244	9.1
1559	-0.000000	116.932476	0.000000	9.5
1560	-0.000000	116.890232	0.000000	9.3
1561	-1.030596	116.848028	0.007339	8.9
1562	-0.000000	116.805865	0.000000	9.9
1563	-0.689366	116.763743	0.005739	8.2
1564	-0.417647	116.721661	0.009141	9.0
1565	-0.592833	116.679619	0.003031	9.3
1566	-0.179969	116.637618	0.001888	7.6
1567	-0.864342	116.595657	0.014162	8.9
1568	-0.758463	116.553736	0.005588	8.5
1569	-0.920470	116.511855	0.007157	9.1
1570	-0.438929	116.470015	0.006143	8.6
1571	-0.000000	116.428214	0.000000	8.5
1572	-0.479623	116.386454	0.005167	9.0
1573	-0.002799	116.344733	0.000097	9.3
1574	-0.872713	116.303052	0.004837	8.5
1575	-0.000000	116.261412	0.000000	9.0
1576	-0.876801	116.219810	0.006816	8.5
1577	-0.271626	116.178249	0.004373	9.6
1578	-0.000000	116.136727	0.000000	8.8
1579	-0.000000	116.095245	0.000000	8.7
1580	-0.985827	116.053802	0.008206	9.5
1581	-0.354135	116.012398	0.004375	9.3
1582	-0.000000	115.971034	0.000000	9.8
1583	-0.483320	115.929710	0.003411	8.1
1584	-0.937736	115.888424	0.012146	9.3
1585	-0.104169	115.847178	0.001628	8.4
1586	-0.749709	115.805970	0.006724	10.3
1587	-0.116440	115.764802	0.003190	9.5
1588	-0.575183	115.723673	0.005598	8.2
1589	-0.933477	115.682583	0.004551	9.1
1590	0.000000	115.641532	0.000000	8.6
1591	-1.068566	115.600519	0.009042	9.5
1592	-0.029112	115.559546	0.001226	8.8
1593	-0.718968	115.518610	0.009351	9.1
1594	-0.893855	115.477714	0.004299	9.1
1595	-0.505010	115.436856	0.009005	10.0
1596	-0.933146	115.396037	0.006066	10.1
1597	-0.023574	115.355256	0.001066	9.2
1598	-0.000000	115.314514	0.000000	9.5
1599	-0.236857	115.273810	0.003555	9.1
1600	0.000000	115.233144	0.000000	9.1
1601	-0.851099	115.192517	0.007089	8.8
1602	-0.001285	115.151927	0.000410	9.1
1603	-0.000000	115.111376	0.000000	8.8
1604	-0.191127	115.070863	0.006122	9.1
1605	-0.000000	115.030388	0.000000	9.3
1606	-0.537744	114.989951	0.006629	9.8
1607	-0.786724	114.949551	0.006592	9.4
1608	-0.911689	114.909190	0.010923	9.3
1609	-0.636253	114.868866	0.012099	9.5
1610	-1.004042	114.828580	0.007629	9.0
1611	-0.605241	114.788332	0.006714	9.2
1612	-0.926110	114.748121	0.005592	9.8
1613	0.000000	114.707948	0.000000	10.5
1614	-0.845649	114.667812	0.015093	9.7
1615	-1.118989	114.627714	0.012310	8.3
1616	-0.508006	114.587653	0.004508	10.8
1617	-0.395935	114.547629	0.005909	9.8
1618	-0.831205	114.507643	0.006074	9.0
1619	-0.740271	114.467693	0.004846	9.2
1620	-1.010072	114.427781	0.007109	8.8
1621	-0.307052	114.387907	0.004209	9.3
1622	-0.866901	114.348069	0.005583	8.5
1623	-1.039524	114.308268	0.007132	9.2
1624	-0.595764	114.268504	0.006718	8.4
1625	-0.725956	114.228777	0.004917	9.3
1626	-0.735776	114.189086	0.007651	10.0
1627	-0.834867	114.149433	0.007508	8.3
1628	-0.758097	114.109816	0.006504	9.3
1629	-0.100929	114.070235	0.002277	9.4
1630	-0.357066	114.030692	0.004825	9.4
1631	-0.458835	113.991185	0.004949	8.9
1632	-0.800446	113.951714	0.007977	9.1
1633	-0.212104	113.912280	0.003706	9.4
1634	-0.801505	113.872882	0.007354	9.2
1635	-0.000115	113.833521	0.000008	10.0
1636	-0.777808	113.794195	0.006839	9.2
1637	-1.001972	113.754906	0.006686	10.1
1638	-0.549411	113.715653	0.005329	8.9
1639	-0.000000	113.676437	0.000000	9.9
1640	-0.007786	113.637256	0.000211	9.8
1641	-0.817425	113.598111	0.005539	8.8
1642	-0.785458	113.559002	0.004785	8.6
1643	-0.756699	113.519929	0.008558	8.9
1644	-0.000000	113.480892	0.000000	9.4
1645	-0.958753	113.441891	0.006259	8.9
1646	-0.715182	113.402925	0.007430	9.1
1647	-0.005418	113.363995	0.000245	8.5
1648	-0.002535	113.325101	0.000038	9.0
1649	-0.148126	113.286242	0.003094	9.9
1650	0.000000	113.247419	0.000000	9.8
1651	-0.002132	113.208631	0.000034	9.3
1652	-0.351511	113.169879	0.003664	10.3
1653	-0.000000	113.131162	0.000000	9.0
1654	-0.006713	113.092480	0.000433	8.7
1655	-0.640981	113.053833	0.007591	9.3
1656	-0.587383	113.015222	0.007287	9.3
1657	-0.012516	112.976646	0.000112	9.1
1658	-0.658519	112.938105	0.006417	9.3
1659	-0.004524	112.899599	0.001077	8.2
1660	-0.489626	112.861128	0.003507	9.0
1661	-1.031177	112.822692	0.007303	9.2
1662	-0.801375	112.784291	0.006683	9.3
1663	-0.005299	112.745924	0.000078	9.1
1664	-0.993403	112.707593	0.008051	8.3
1665	-0.414750	112.669296	0.003685	8.4
1666	-0.683362	112.631034	0.007384	9.4
1667	-1.007449	112.592806	0.006321	8.6
1668	0.000000	112.554613	0.000000	9.0
1669	-0.000121	112.516455	0.000005	9.2
1670	-0.273487	112.478331	0.001699	9.0
1671	-1.008515	112.440241	0.005748	9.1
1672	-0.480174	112.402186	0.002690	8.6
1673	-0.108739	112.364165	0.002045	9.9
1674	-0.583909	112.326179	0.005404	9.9
1675	-0.615676	112.288227	0.004750	8.7
1676	-0.442638	112.250309	0.004935	9.3
1677	-0.499367	112.212425	0.008049	9.1
1678	-0.473485	112.174575	0.008348	9.1
1679	-0.202696	112.136759	0.003129	8.6
1680	-0.000000	112.098977	0.000000	10.4
1681	-0.856876	112.061229	0.005951	8.9
1682	0.000000	112.023515	0.000000	10.0
1683	-1.023554	111.985834	0.008770	9.2
1684	-0.906673	111.948188	0.007740	10.2
1685	-0.024448	111.910575	0.001367	8.9
1686	-0.728322	111.872996	0.003765	9.5
1687	-0.844836	111.835450	0.008963	9.9
1688	-0.362738	111.797939	0.002796	9.1
1689	-0.874127	111.760460	0.006853	9.8
1690	-0.734462	111.723015	0.007192	9.5
1691	-0.179585	111.685604	0.003184	8.6
1692	-0.844844	111.648226	0.006140	9.1
1693	-0.272185	111.610881	0.006474	8.3
1694	-0.571279	111.573570	0.003239	9.7
1695	-0.954872	111.536292	0.007786	8.6
1696	-0.799333	111.499047	0.005866	9.8
1697	-0.000000	111.461835	0.000000	8.9
1698	-0.000000	111.424656	0.000000	9.3
1699	-0.010273	111.387510	0.000133	9.3
1700	-0.618879	111.350398	0.008759	9.0
1701	-0.197646	111.313318	0.002355	9.6
1702	-0.013436	111.276271	0.000164	8.7
1703	-0.826562	111.239257	0.007449	9.4
1704	-0.763030	111.202276	0.007371	8.9
1705	-0.626707	111.165328	0.009375	9.3
1706	-0.749855	111.128412	0.007331	8.4
1707	-0.871696	111.091529	0.007655	10.0
1708	-0.000000	111.054679	0.000000	9.4
1709	-0.955560	111.017861	0.005689	8.9
1710	-0.808707	110.981076	0.007532	10.1
1711	-0.986992	110.944323	0.006993	8.8
1712	-0.918093	110.907603	0.005710	9.6
1713	-0.423428	110.870915	0.008038	9.2
1714	-0.000000	110.834259	0.000000	9.0
1715	-0.351463	110.797636	0.004432	9.0
1716	-0.900181	110.761045	0.006894	9.2
1717	0.000000	110.724486	0.000000	8.6
1718	-0.931346	110.687959	0.005500	9.2
1719	-0.643637	110.651465	0.004179	8.6
1720	-0.000000	110.615002	0.000000	9.3
1721	-0.502574	110.578572	0.002770	10.2
1722	-0.644351	110.542173	0.004957	8.6
1723	-0.441057	110.505807	0.004471	9.5
1724	-1.051569	110.469472	0.009559	9.7
1725	-0.000000	110.433169	0.000000	9.4
1726	-0.753284	110.396898	0.007309	9.7
1727	-1.016763	110.360659	0.006407	8.8
1728	-0.366225	110.324451	0.002557	9.8
1729	-0.903376	110.288276	0.005306	8.8
1730	-0.970032	110.252131	0.006366	9.3
1731	-0.029684	110.216019	0.001641	9.1
1732	-0.914227	110.179937	0.008133	9.0
1733	-0.794621	110.143888	0.006568	9.0
1734	0.000000	110.107869	0.000000	8.9
1735	-0.000000	110.071882	0.000000	9.7
1736	-0.398131	110.035927	0.005855	8.7
1737	-0.850942	110.000003	0.008374	9.0
1738	-0.000000	109.964110	0.000000	8.4
1739	-0.536262	109.928248	0.005434	9.1
1740	-0.000000	109.892417	0.000000	9.6
1741	-0.000000	109.856618	0.000000	10.0
1742	-0.585576	109.820850	0.007857	9.3
1743	-0.189416	109.785112	0.002862	8.9
1744	-0.021591	109.749406	0.003190	9.4
1745	-0.076118	109.713730	0.002823	9.1
1746	-0.001343	109.678086	0.000325	8.9
1747	-0.272888	109.642472	0.003581	9.0
1748	-0.055051	109.606890	0.001234	9.4
1749	-0.101798	109.571337	0.002890	9.7
1750	-0.346493	109.535816	0.007215	8.8
1751	-0.487560	109.500326	0.004681	9.5
1752	-0.502326	109.464866	0.006702	8.6
1753	-0.912114	109.429436	0.006801	9.4
1754	-0.726782	109.394038	0.004350	9.6
1755	0.000000	109.358669	0.000000	9.1
1756	-0.000000	109.323331	0.000000	10.2
1757	-0.000000	109.288024	0.000000	9.6
1758	-0.221893	109.252747	0.003142	9.8
1759	-0.777671	109.217501	0.007112	9.6
1760	-0.064870	109.182284	0.000369	9.5
1761	-0.036212	109.147098	0.000838	9.1
1762	-0.331177	109.111942	0.009743	9.7
1763	-0.001945	109.076817	0.000026	9.1
1764	-0.690075	109.041721	0.005096	8.3
1765	-0.186793	109.006656	0.002023	9.6
1766	-0.672960	108.971620	0.005065	9.3
1767	-0.526027	108.936615	0.006170	9.5
1768	-0.344309	108.901640	0.005510	8.3
1769	-0.204130	108.866694	0.002597	9.1
1770	-0.034030	108.831779	0.002585	9.3
1771	-0.745452	108.796893	0.004536	9.0
1772	-0.240131	108.762037	0.003649	9.5
1773	-0.495392	108.727211	0.003903	8.7
1774	-0.381342	108.692415	0.003301	9.1
1775	-0.674786	108.657648	0.006056	8.5
1776	-0.857364	108.622911	0.006380	9.5
1777	-0.000000	108.588203	0.000000	8.4
1778	-0.652140	108.553525	0.004093	9.6
1779	-0.820090	108.518877	0.007373	8.8
1780	-0.101250	108.484258	0.002626	9.2
1781	-0.043511	108.449668	0.000871	9.9
1782	-0.875167	108.415108	0.005721	8.2
1783	-0.013032	108.380578	0.000143	9.8
1784	-0.000000	108.346076	0.000000	8.3
1785	0.000000	108.311604	0.000000	9.1
1786	-0.094588	108.277161	0.002489	8.8
1787	-0.000000	108.242747	0.000000	9.1
1788	-0.887326	108.208363	0.007479	8.8
1789	-1.022546	108.174007	0.005811	9.5
1790	-0.015289	108.139681	0.000214	10.1
1791	0.000000	108.105383	0.000000	8.8
1792	-1.015305	108.071115	0.009029	9.3
1793	-0.798021	108.036875	0.009352	8.2
1794	-0.122233	108.002665	0.004126	9.8
1795	-0.826281	107.968483	0.007800	9.2
1796	-0.982310	107.934330	0.008093	9.2
1797	-0.653380	107.900206	0.004672	9.3
1798	-0.000000	107.866111	0.000000	8.5
1799	-0.709127	107.832044	0.006769	9.1
1800	-0.680899	107.798007	0.007148	8.8
1801	-0.894814	107.763997	0.007309	9.4
1802	-0.913495	107.730017	0.009464	8.8
1803	0.000000	107.696065	0.000000	9.4
1804	-0.933192	107.662141	0.007223	8.4
1805	-0.760427	107.628246	0.007973	8.9
1806	-0.801585	107.594379	0.006046	9.0
1807	-0.715559	107.560541	0.005924	9.1
1808	-1.218126	107.526731	0.009912	9.7
1809	0.000000	107.492949	0.000000	8.3
1810	-0.002276	107.459196	0.000196	9.5
1811	-1.037213	107.425471	0.007614	9.1
1812	-0.609529	107.391774	0.005670	10.3
1813	-0.450412	107.358106	0.003038	10.0
1814	-1.018195	107.324465	0.013350	8.7
1815	-0.628045	107.290853	0.006096	8.8
1816	-0.214335	107.257268	0.002904	9.4
1817	-0.473672	107.223712	0.005854	9.1
1818	-0.633290	107.190184	0.006283	8.9
1819	-0.726652	107.156683	0.006622	9.7
1820	-0.087640	107.123211	0.000922	9.7
1821	-0.000000	107.089766	0.000000	10.3
1822	-0.772557	107.056349	0.005412	10.3
1823	-0.000000	107.022960	0.000000	10.8
1824	-0.000000	106.989599	0.000000	9.6
1825	-0.390419	106.956265	0.004119	10.2
1826	-0.842344	106.922960	0.005369	9.6
1827	-0.478695	106.889681	0.008425	10.1
1828	-0.998640	106.856431	0.007352	9.5
1829	-0.580385	106.823208	0.005188	9.9
1830	-0.897701	106.790012	0.007435	8.4
1831	-0.762207	106.756844	0.008117	10.1
1832	-0.422731	106.723703	0.004884	9.4
1833	-0.833468	106.690590	0.007991	9.4
1834	-0.176286	106.657505	0.003868	9.5
1835	-0.218479	106.624446	0.003624	9.5
1836	-0.630750	106.591415	0.006739	9.1
1837	-0.568378	106.558411	0.004836	7.7
1838	-0.678066	106.525435	0.005129	8.7
1839	-0.473648	106.492485	0.006311	10.2
1840	-0.543918	106.459563	0.004468	9.5
1841	-0.894213	106.426668	0.006065	10.1
1842	-0.968207	106.393800	0.009066	8.9
1843	-0.492795	106.360959	0.004215	9.5
1844	-0.859609	106.328145	0.006256	9.2
1845	-0.713661	106.295358	0.006103	9.6
1846	-1.085646	106.262598	0.012920	10.4
1847	-0.515723	106.229865	0.006064	8.3
1848	-0.000000	106.197158	0.000000	9.2
1849	-1.035192	106.164479	0.011489	8.6
1850	-0.041664	106.131826	0.001130	10.3
1851	0.000000	106.099201	0.000000	9.5
1852	-0.000041	106.066602	0.000014	10.2
1853	-0.000000	106.034029	0.000000	10.1
1854	-1.104502	106.001483	0.008917	8.5
1855	-0.579935	105.968964	0.006858	9.0
1856	-0.816596	105.936472	0.006489	8.7
1857	-0.000000	105.904006	0.000000	9.6
1858	-0.000000	105.871566	0.000000	10.2
1859	-0.464888	105.839153	0.006022	9.6
1860	-0.000000	105.806767	0.000000	10.0
1861	-0.462532	105.774407	0.005172	8.9
1862	-0.046703	105.742073	0.001604	9.7
1863	-0.000000	105.709766	0.000000	9.1
1864	-0.347544	105.677485	0.004918	9.3
