1:ItNr	2:Metric	3:StepSize	4:||Gradient||	Time[ms]
1256	-0.952838	131.962973	0.009069	7.3
1257	-0.647630	131.904660	0.007754	8.7
1258	-0.000000	131.846415	0.000000	7.1
1259	-0.171422	131.788239	0.008757	7.7
1260	-0.594805	131.730131	0.008440	8.7
1261	-0.481050	131.672092	0.005692	8.0
1262	-0.000000	131.614121	0.000000	7.4
1263	-0.631123	131.556217	0.007410	7.2
1264	-0.681051	131.498382	0.006130	8.3
1265	-0.496832	131.440614	0.004820	7.4
1266	-0.104648	131.382914	0.002385	8.1
1267	-0.000000	131.325282	0.000000	7.4
1268	-0.000000	131.267717	0.000000	8.4
1269	-0.709639	131.210219	0.005905	7.4
1270	-0.551674	131.152788	0.007931	8.3
1271	-0.000000	131.095424	0.000000	7.9
1272	-0.000000	131.038127	0.000000	8.5
1273	-0.850861	130.980897	0.005285	8.6
1274	-0.905450	130.923733	0.006713	8.8
1275	-0.000142	130.866636	0.000161	7.8
1276	-0.837678	130.809605	0.006884	8.3
1277	-0.077830	130.752641	0.003101	7.5
1278	-0.838370	130.695742	0.004503	8.7
1279	-0.437044	130.638910	0.004446	7.4
1280	-1.009975	130.582143	0.005749	8.2
1281	-0.788928	130.525442	0.005279	8.0
1282	-0.000000	130.468807	0.000000	7.5
1283	-1.043062	130.412237	0.005125	8.4
1284	-0.066954	130.355733	0.005783	8.1
1285	-0.000000	130.299294	0.000000	8.3
1286	-0.561705	130.242920	0.008357	8.5
1287	-0.213344	130.186611	0.003631	7.4
1288	-0.749602	130.130366	0.007546	8.3
1289	-0.013461	130.074187	0.001231	7.4
1290	-0.972568	130.018072	0.005682	8.4
1291	-0.000000	129.962022	0.000000	7.7
1292	-0.561055	129.906036	0.004419	8.1
1293	-0.288866	129.850114	0.007671	7.0
1294	-0.225015	129.794257	0.005705	7.1
1295	-0.964204	129.738463	0.005299	8.1
1296	-0.730516	129.682734	0.011652	7.3
1297	-0.943300	129.627068	0.007171	7.8
1298	-0.888591	129.571466	0.006820	7.2
1299	-0.665313	129.515927	0.006117	8.6
1300	-0.277596	129.460452	0.004525	7.6
1301	-0.000000	129.405040	0.000000	8.4
1302	-0.683204	129.349692	0.006457	7.3
1303	-0.420944	129.294406	0.004015	8.7
1304	-0.000000	129.239183	0.000000	7.9
1305	-0.075657	129.184024	0.003035	8.7
1306	-0.000000	129.128927	0.000000	8.5
1307	-0.513959	129.073892	0.009160	7.8
1308	-0.856831	129.018921	0.007586	9.0
1309	-0.000000	128.964011	0.000000	8.9
1310	-0.913318	128.909164	0.009542	8.1
1311	-0.000458	128.854379	0.000130	9.7
1312	-0.000000	128.799656	0.000000	9.1
1313	-0.573584	128.744995	0.005265	9.0
1314	-0.000000	128.690396	0.000000	9.2
1315	-0.000000	128.635858	0.000000	8.5
1316	-0.668882	128.581382	0.006026	8.7
1317	-1.050050	128.526968	0.006890	8.0
1318	-0.263421	128.472615	0.003483	8.6
1319	-0.448644	128.418323	0.005190	7.8
1320	-0.842069	128.364092	0.005202	8.1
1321	-0.576460	128.309922	0.005118	8.1
1322	-0.834319	128.255814	0.008394	8.3
1323	-0.155798	128.201766	0.004313	8.8
1324	-0.041321	128.147778	0.003540	8.6
1325	-0.023114	128.093852	0.004081	7.6
1326	-0.802439	128.039985	0.008039	8.7
1327	-0.094270	127.986180	0.002121	9.3
1328	-0.914116	127.932434	0.010026	9.4
1329	-0.000000	127.878749	0.000000	9.3
1330	-0.000000	127.825123	0.000000	9.7
1331	-0.000000	127.771558	0.000000	8.2
1332	-0.331873	127.718052	0.004343	10.7
1333	-0.000292	127.664606	0.000204	11.1
1334	-0.537491	127.611220	0.004042	9.0
1335	-0.421634	127.557893	0.006333	10.1
1336	-0.000000	127.504625	0.000000	11.2
1337	-0.038360	127.451417	0.000609	9.8
1338	-0.508163	127.398268	0.004355	10.7
1339	-0.000000	127.345178	0.000000	9.4
1340	-0.230487	127.292147	0.007790	9.3
1341	-1.016835	127.239175	0.007771	10.4
1342	-0.523746	127.186261	0.006239	9.0
1343	-0.015598	127.133407	0.001234	9.3
1344	-0.574403	127.080610	0.006783	9.1
1345	-0.486427	127.027872	0.004929	9.7
1346	-0.759201	126.975193	0.008076	11.3
1347	-0.000000	126.922572	0.000000	9.7
1348	-0.390700	126.870008	0.005700	10.4
1349	-0.744187	126.817503	0.009564	10.9
1350	-0.247533	126.765056	0.003800	10.6
1351	-0.000000	126.712667	0.000000	9.6
1352	-0.000000	126.660335	0.000000	9.6
1353	-0.041712	126.608061	0.002554	9.4
1354	-0.036470	126.555844	0.003223	10.8
1355	-0.591335	126.503685	0.006975	9.8
1356	-0.642800	126.451583	0.005973	10.3
1357	-0.000000	126.399538	0.000000	12.3
1358	-0.000000	126.347550	0.000000	10.6
1359	-0.921121	126.295619	0.007331	9.6
1360	-0.009530	126.243745	0.001303	9.1
1361	-0.585258	126.191928	0.005502	11.2
1362	-0.758708	126.140168	0.005499	10.9
1363	-0.444157	126.088464	0.005576	9.2
1364	-0.540733	126.036817	0.005446	10.0
1365	-0.083035	125.985226	0.002039	9.1
1366	-0.625993	125.933691	0.005580	10.1
1367	-0.000000	125.882212	0.000000	9.8
1368	-0.074682	125.830790	0.004522	9.8
1369	-0.151436	125.779423	0.004284	10.0
1370	-0.525906	125.728113	0.005326	10.0
1371	-0.684593	125.676858	0.006809	8.9
1372	-0.568547	125.625659	0.003391	9.6
1373	-0.461708	125.574515	0.005176	9.1
1374	-0.764974	125.523427	0.006206	9.8
1375	-0.864202	125.472394	0.008026	9.2
1376	-0.221786	125.421417	0.008159	9.5
1377	-0.485417	125.370495	0.006659	9.4
1378	-0.000000	125.319628	0.000000	9.9
1379	-0.652525	125.268815	0.006254	10.3
1380	-0.000000	125.218058	0.000000	8.7
1381	-0.869550	125.167356	0.004855	8.7
1382	-0.953388	125.116708	0.007037	8.2
1383	-0.000000	125.066115	0.000000	9.4
1384	-0.803831	125.015576	0.005710	8.7
1385	-0.000000	124.965092	0.000000	10.0
1386	-0.007954	124.914662	0.001238	9.4
1387	-0.628692	124.864287	0.005687	9.7
1388	-1.020501	124.813965	0.006850	10.0
1389	-0.506508	124.763698	0.004194	9.5
1390	-0.291792	124.713485	0.005131	9.0
1391	-1.003190	124.663325	0.005531	8.6
1392	-0.868858	124.613219	0.005155	9.9
1393	-0.000000	124.563167	0.000000	9.9
1394	-0.467374	124.513168	0.003459	8.8
1395	-0.000000	124.463223	0.000000	9.2
1396	-0.000000	124.413332	0.000000	8.9
1397	-0.000000	124.363493	0.000000	9.0
1398	-0.001499	124.313708	0.000449	8.1
1399	-1.069160	124.263976	0.007803	10.2
1400	-0.000000	124.214297	0.000000	9.0
1401	-0.681948	124.164671	0.004304	8.9
1402	-0.650209	124.115097	0.006165	9.7
1403	-0.475313	124.065577	0.004582	8.8
1404	-0.000000	124.016109	0.000000	9.3
1405	-0.000000	123.966693	0.000000	8.7
1406	-0.697603	123.917330	0.006096	9.0
1407	-0.418533	123.868020	0.005305	8.7
1408	-0.541854	123.818762	0.008003	9.1
1409	-0.000000	123.769556	0.000000	8.4
1410	-0.000000	123.720402	0.000000	9.3
1411	-0.531240	123.671300	0.008042	9.6
1412	-0.477303	123.622250	0.003432	10.1
1413	-0.343350	123.573252	0.003163	9.2
1414	-0.229945	123.524305	0.005028	9.0
1415	-0.624272	123.475411	0.003281	9.8
1416	-0.761907	123.426568	0.006356	9.4
1417	-0.710105	123.377776	0.005558	9.2
1418	-0.000000	123.329036	0.000000	9.6
1419	-0.000000	123.280347	0.000000	9.1
1420	-0.195809	123.231709	0.003283	9.5
1421	-0.931154	123.183122	0.014539	8.8
1422	-0.782644	123.134587	0.006133	10.1
1423	-0.949336	123.086102	0.005854	8.5
1424	-0.331025	123.037669	0.004350	9.6
1425	-0.782763	122.989286	0.005883	9.5
1426	-0.035525	122.940954	0.001755	8.3
1427	-0.675005	122.892672	0.005307	9.3
1428	-0.707011	122.844441	0.007599	7.5
1429	-0.752071	122.796261	0.005828	9.7
1430	-0.855410	122.748130	0.005935	9.0
1431	-0.697994	122.700050	0.007926	9.5
1432	-0.000000	122.652021	0.000000	8.6
1433	-0.925777	122.604041	0.006154	9.4
1434	-0.901938	122.556111	0.008885	8.6
1435	-0.307650	122.508232	0.005846	9.9
1436	-0.000000	122.460402	0.000000	9.9
1437	-0.018637	122.412622	0.001235	9.2
1438	-0.288157	122.364891	0.005011	9.6
1439	-0.501942	122.317210	0.004455	8.6
1440	-0.331420	122.269579	0.004793	9.2
1441	-0.007371	122.221997	0.000759	9.0
1442	-0.555008	122.174465	0.005409	10.6
1443	-0.525364	122.126981	0.005422	10.3
1444	-0.088603	122.079547	0.003150	9.0
1445	-0.000000	122.032162	0.000000	10.6
1446	-0.804289	121.984826	0.005780	9.7
1447	-0.610127	121.937539	0.005150	8.3
1448	-0.916651	121.890301	0.005334	10.0
1449	-0.000000	121.843112	0.000000	9.1
1450	-0.711752	121.795971	0.004405	8.9
1451	-0.000404	121.748879	0.000091	10.1
1452	-0.807666	121.701835	0.005725	10.0
1453	-0.000000	121.654840	0.000000	9.1
1454	-0.453863	121.607893	0.005263	8.8
1455	-0.042565	121.560994	0.002185	9.1
1456	-0.042648	121.514144	0.002221	8.1
1457	-0.643074	121.467342	0.003342	9.0
1458	-0.987805	121.420588	0.004810	9.3
1459	-1.017267	121.373882	0.005705	9.3
1460	-0.964122	121.327223	0.008335	8.4
1461	-1.113500	121.280613	0.011733	9.1
1462	-0.486021	121.234050	0.005621	8.5
1463	-0.923964	121.187535	0.006986	8.8
1464	-0.172762	121.141067	0.006374	7.5
1465	-0.372674	121.094647	0.004469	9.3
1466	-0.000000	121.048274	0.000000	8.3
1467	-0.808637	121.001949	0.009498	8.6
1468	-0.031232	120.955671	0.002617	8.8
1469	-0.833401	120.909440	0.006906	8.7
1470	-0.334292	120.863256	0.003912	8.6
1471	-0.856304	120.817119	0.009071	9.3
1472	-0.556211	120.771029	0.005271	9.4
1473	-0.694822	120.724986	0.005052	8.0
1474	-0.281941	120.678990	0.003086	9.6
1475	-0.738157	120.633040	0.005297	8.3
1476	-0.000000	120.587137	0.000000	9.3
1477	-0.990580	120.541281	0.014971	8.5
1478	-0.908136	120.495471	0.007566	9.2
1479	-0.413623	120.449707	0.004793	8.9
1480	-0.000784	120.403990	0.000503	8.6
1481	-0.496269	120.358319	0.004908	9.6
1482	-0.878399	120.312694	0.004828	10.1
1483	-0.955114	120.267115	0.006610	9.6
1484	-0.050760	120.221582	0.001500	8.1
1485	-0.537452	120.176096	0.007175	9.4
1486	-0.030195	120.130655	0.000652	8.7
1487	-0.000000	120.085260	0.000000	8.4
1488	-0.124749	120.039910	0.004009	8.8
1489	-0.959448	119.994606	0.005697	8.6
1490	-0.000000	119.949348	0.000000	9.3
1491	-0.167371	119.904135	0.006320	9.0
1492	-0.110551	119.858968	0.005347	10.0
1493	-0.868152	119.813846	0.006053	8.7
1494	-0.831457	119.768769	0.006278	9.4
1495	-0.082526	119.723738	0.005283	8.7
1496	-0.955278	119.678752	0.005049	10.1
1497	-0.027123	119.633810	0.004229	8.4
1498	-0.048634	119.588914	0.002777	8.6
1499	-0.676065	119.544062	0.005873	9.1
1500	-0.095360	119.499256	0.003095	8.6
1501	-1.057034	119.454494	0.006622	8.8
1502	-0.086154	119.409777	0.005177	8.7
1503	-1.069644	119.365104	0.005990	9.3
1504	-0.054125	119.320476	0.002132	8.8
1505	-0.820899	119.275893	0.005041	9.6
1506	-0.224038	119.231353	0.007187	9.3
1507	-0.937558	119.186859	0.006611	9.2
1508	-0.000000	119.142408	0.000000	8.8
1509	-0.153914	119.098002	0.004074	8.9
1510	-0.000000	119.053639	0.000000	8.7
1511	-0.552811	119.009321	0.005066	8.8
1512	-0.008919	118.965047	0.000384	9.1
1513	-0.000000	118.920816	0.000000	7.9
1514	-0.597776	118.876630	0.004709	9.3
1515	-0.000000	118.832487	0.000000	8.9
1516	-0.000000	118.788388	0.000000	9.8
1517	-0.725761	118.744332	0.007831	8.9
1518	-0.002845	118.700320	0.001055	9.8
1519	-1.095116	118.656352	0.006808	9.4
1520	-0.848456	118.612427	0.007772	8.6
1521	-0.373371	118.568545	0.004247	9.5
1522	-0.146005	118.524706	0.005456	8.7
1523	-0.512080	118.480911	0.004741	10.0
1524	-0.267738	118.437159	0.003902	8.8
1525	-0.475143	118.393450	0.005282	9.4
1526	-0.000000	118.349784	0.000000	8.9
1527	-0.686804	118.306160	0.005791	8.9
1528	-0.621986	118.262580	0.005496	9.6
1529	-0.027670	118.219042	0.001661	10.6
1530	-0.000000	118.175548	0.000000	9.3
1531	-0.000000	118.132095	0.000000	9.4
1532	-0.573925	118.088686	0.005658	9.6
1533	-0.000000	118.045319	0.000000	9.1
1534	-0.762600	118.001994	0.005935	8.9
1535	-0.927174	117.958712	0.008519	9.6
1536	-0.754812	117.915472	0.006998	8.6
1537	-1.005697	117.872274	0.008955	9.7
1538	-0.000000	117.829118	0.000000	9.5
1539	-0.193003	117.786005	0.001966	9.7
1540	-0.879636	117.742933	0.006063	8.6
1541	-0.569955	117.699904	0.004638	10.2
1542	-0.865953	117.656916	0.006507	9.6
1543	-0.370530	117.613971	0.004334	8.8
1544	-0.319401	117.571067	0.004771	9.9
1545	-0.921747	117.528205	0.006030	10.0
1546	-0.000000	117.485384	0.000000	8.8
1547	-0.019188	117.442605	0.001185	9.0
1548	-0.626087	117.399867	0.005870	10.1
1549	-0.509162	117.357171	0.003792	10.6
1550	-0.270715	117.314517	0.004152	9.5
1551	-0.000000	117.271903	0.000000	11.5
1552	-0.000000	117.229331	0.000000	11.9
1553	-0.000000	117.186800	0.000000	10.8
1554	-0.978793	117.144311	0.008658	9.7
1555	-0.896957	117.101862	0.006543	9.7
1556	-0.483460	117.059454	0.004923	9.5
1557	-0.506838	117.017087	0.005186	10.1
1558	-1.042078	116.974762	0.005816	9.1
1559	-0.000000	116.932476	0.000000	9.0
1560	-0.000000	116.890232	0.000000	9.2
1561	-0.991711	116.848028	0.006898	9.9
1562	-0.000000	116.805865	0.000000	10.0
1563	-0.565136	116.763743	0.005825	11.3
1564	-0.471184	116.721661	0.005488	10.2
1565	-0.616084	116.679619	0.004013	9.6
1566	-0.169160	116.637618	0.002776	8.8
1567	-0.935018	116.595657	0.006750	9.6
1568	-0.678495	116.553736	0.003362	9.4
1569	-0.919602	116.511855	0.007853	9.5
1570	-0.398649	116.470015	0.003860	10.4
1571	-0.000000	116.428214	0.000000	8.8
1572	-0.434338	116.386454	0.004918	9.1
1573	-0.000180	116.344733	0.000129	9.7
1574	-0.859238	116.303052	0.004531	9.3
1575	-0.000000	116.261412	0.000000	7.4
1576	-0.877749	116.219810	0.006294	8.6
1577	-0.264563	116.178249	0.005008	8.3
1578	-0.000000	116.136727	0.000000	8.7
1579	-0.000000	116.095245	0.000000	8.5
1580	-0.944392	116.053802	0.005519	9.6
1581	-0.300777	116.012398	0.006575	8.9
1582	-0.000000	115.971034	0.000000	9.0
1583	-0.483564	115.929710	0.005316	10.7
1584	-0.905957	115.888424	0.004611	10.3
1585	-0.077332	115.847178	0.002239	9.5
1586	-0.753358	115.805970	0.006120	9.0
1587	-0.111699	115.764802	0.003245	9.3
1588	-0.572882	115.723673	0.005289	9.5
1589	-0.895557	115.682583	0.005294	9.2
1590	-0.000000	115.641532	0.000000	9.3
1591	-1.002289	115.600519	0.006977	8.7
1592	-0.029175	115.559546	0.001523	9.1
1593	-0.753895	115.518610	0.004860	9.0
1594	-0.832539	115.477714	0.008133	10.0
1595	-0.401074	115.436856	0.004582	8.5
1596	-0.947120	115.396037	0.006133	10.6
1597	-0.014463	115.355256	0.000754	10.1
1598	-0.000000	115.314514	0.000000	8.0
1599	-0.214048	115.273810	0.005791	9.8
1600	-0.000000	115.233144	0.000000	9.2
1601	-0.921831	115.192517	0.007490	8.9
1602	-0.001323	115.151927	0.000189	9.3
1603	-0.000000	115.111376	0.000000	8.7
1604	-0.149305	115.070863	0.003835	8.9
1605	-0.000000	115.030388	0.000000	9.0
1606	-0.446622	114.989951	0.007975	8.9
1607	-0.754193	114.949551	0.005618	9.9
1608	-0.845853	114.909190	0.007022	9.4
1609	-0.616092	114.868866	0.004734	8.8
1610	-0.906302	114.828580	0.007535	9.7
1611	-0.625251	114.788332	0.006837	8.6
1612	-0.914227	114.748121	0.004322	9.3
1613	-0.000000	114.707948	0.000000	8.7
1614	-0.785922	114.667812	0.006601	9.2
1615	-1.090219	114.627714	0.005861	9.4
1616	-0.468882	114.587653	0.004651	9.2
1617	-0.352298	114.547629	0.003709	9.0
1618	-0.817017	114.507643	0.007162	9.3
1619	-0.736291	114.467693	0.005415	9.2
1620	-1.004371	114.427781	0.004826	8.4
1621	-0.268621	114.387907	0.004068	9.6
1622	-0.787594	114.348069	0.006180	9.7
1623	-0.949704	114.308268	0.007351	9.5
1624	-0.472842	114.268504	0.005349	8.9
1625	-0.786353	114.228777	0.008439	9.0
1626	-0.811807	114.189086	0.006769	9.5
1627	-0.802384	114.149433	0.004655	10.1
1628	-0.659236	114.109816	0.006181	9.1
1629	-0.080412	114.070235	0.003864	9.3
1630	-0.334198	114.030692	0.004900	10.1
1631	-0.447651	113.991185	0.004651	9.1
1632	-0.707758	113.951714	0.006220	8.6
1633	-0.191149	113.912280	0.002577	9.1
1634	-0.704453	113.872882	0.004896	8.9
1635	-0.000000	113.833521	0.000000	9.1
1636	-0.819422	113.794195	0.007556	8.2
1637	-0.971539	113.754906	0.005952	8.8
1638	-0.544720	113.715653	0.005245	9.2
1639	-0.000000	113.676437	0.000000	8.3
1640	-0.006143	113.637256	0.001895	9.5
1641	-0.785570	113.598111	0.004703	8.9
1642	-0.771629	113.559002	0.005996	10.3
1643	-0.716813	113.519929	0.006755	9.4
1644	-0.000000	113.480892	0.000000	9.5
1645	-0.974800	113.441891	0.005002	9.0
1646	-0.777050	113.402925	0.004546	8.4
1647	-0.000321	113.363995	0.000118	8.8
1648	-0.000226	113.325101	0.000132	8.5
1649	-0.128067	113.286242	0.004152	10.2
1650	-0.000000	113.247419	0.000000	8.9
1651	-0.004030	113.208631	0.000454	9.4
1652	-0.324705	113.169879	0.002488	8.5
1653	-0.000000	113.131162	0.000000	10.8
1654	-0.007870	113.092480	0.000558	10.5
1655	-0.614318	113.053833	0.004868	9.0
1656	-0.585307	113.015222	0.008301	9.1
1657	-0.007379	112.976646	0.000808	8.9
1658	-0.704743	112.938105	0.003767	9.5
1659	-0.006091	112.899599	0.000959	8.7
1660	-0.486650	112.861128	0.004114	9.5
1661	-1.097492	112.822692	0.007038	9.2
1662	-0.757502	112.784291	0.005634	9.2
1663	-0.000549	112.745924	0.000205	9.7
1664	-0.926931	112.707593	0.006151	8.6
1665	-0.411112	112.669296	0.004345	9.5
1666	-0.642783	112.631034	0.008825	9.5
1667	-0.980067	112.592806	0.008111	8.8
1668	-0.000000	112.554613	0.000000	8.8
1669	-0.000009	112.516455	0.000008	9.9
1670	-0.288753	112.478331	0.002126	9.2
1671	-1.063392	112.440241	0.005653	8.3
1672	-0.490498	112.402186	0.004196	9.7
1673	-0.075981	112.364165	0.002197	8.5
1674	-0.557771	112.326179	0.005071	9.6
1675	-0.626944	112.288227	0.003690	8.0
1676	-0.443903	112.250309	0.004818	8.8
1677	-0.456191	112.212425	0.005171	8.8
1678	-0.626342	112.174575	0.005947	7.5
1679	-0.149920	112.136759	0.003820	8.9
1680	-0.000000	112.098977	0.000000	7.9
1681	-0.817833	112.061229	0.005506	8.1
1682	-0.000000	112.023515	0.000000	8.8
1683	-1.066120	111.985834	0.009503	8.5
1684	-0.749031	111.948188	0.006988	9.1
1685	-0.031009	111.910575	0.001273	8.3
1686	-0.651512	111.872996	0.004650	8.7
1687	-0.838028	111.835450	0.005177	8.9
1688	-0.317911	111.797939	0.004224	8.9
1689	-0.873134	111.760460	0.003896	9.3
1690	-0.629880	111.723015	0.005781	9.8
1691	-0.168706	111.685604	0.003295	9.1
1692	-0.838823	111.648226	0.006319	9.2
1693	-0.234495	111.610881	0.003004	9.0
1694	-0.559351	111.573570	0.005664	9.0
1695	-0.807377	111.536292	0.006979	9.3
1696	-0.759443	111.499047	0.004545	9.4
1697	-0.000000	111.461835	0.000000	8.8
1698	-0.000000	111.424656	0.000000	9.6
1699	-0.007325	111.387510	0.000684	8.5
1700	-0.613992	111.350398	0.006535	9.5
1701	-0.198320	111.313318	0.002554	9.1
1702	-0.008869	111.276271	0.000629	10.0
1703	-0.907832	111.239257	0.005480	9.4
1704	-0.690614	111.202276	0.005860	8.8
1705	-0.720772	111.165328	0.005416	9.7
1706	-0.687309	111.128412	0.006605	8.4
1707	-0.855791	111.091529	0.004177	9.2
1708	-0.000000	111.054679	0.000001	8.8
1709	-0.842489	111.017861	0.006039	9.2
1710	-0.761937	110.981076	0.007597	8.5
1711	-0.979942	110.944323	0.004586	10.1
1712	-0.811942	110.907603	0.006275	8.7
1713	-0.384172	110.870915	0.004463	8.3
1714	-0.000000	110.834259	0.000000	8.6
1715	-0.294176	110.797636	0.003634	7.8
1716	-0.859807	110.761045	0.005831	9.2
1717	-0.000000	110.724486	0.000000	8.0
1718	-0.907564	110.687959	0.007615	9.1
1719	-0.665747	110.651465	0.007579	8.3
1720	-0.000000	110.615002	0.000000	8.9
1721	-0.482842	110.578572	0.004062	9.1
1722	-0.636891	110.542173	0.003548	9.1
1723	-0.394533	110.505807	0.004582	7.6
1724	-1.041330	110.469472	0.006634	8.7
1725	-0.000000	110.433169	0.000000	8.9
1726	-0.675270	110.396898	0.010023	9.8
1727	-1.058858	110.360659	0.004863	8.8
1728	-0.364125	110.324451	0.004771	8.7
1729	-0.863502	110.288276	0.007777	9.5
1730	-0.922319	110.252131	0.005998	8.8
1731	-0.042124	110.216019	0.002811	8.8
1732	-0.858335	110.179937	0.007636	8.9
1733	-0.758006	110.143888	0.005969	9.1
1734	-0.000000	110.107869	0.000000	8.0
1735	-0.000000	110.071882	0.000000	8.8
1736	-0.461083	110.035927	0.007290	8.5
1737	-0.711126	110.000003	0.006711	10.8
1738	-0.000000	109.964110	0.000000	9.9
1739	-0.504367	109.928248	0.005285	9.0
1740	-0.000000	109.892417	0.000000	9.7
1741	-0.000000	109.856618	0.000000	8.0
1742	-0.532167	109.820850	0.006850	9.4
1743	-0.212862	109.785112	0.006700	8.9
1744	-0.009646	109.749406	0.002868	9.2
1745	-0.118927	109.713730	0.004248	7.7
1746	-0.002170	109.678086	0.000833	8.2
1747	-0.232132	109.642472	0.004701	8.5
1748	-0.053768	109.606890	0.001254	9.2
1749	-0.079395	109.571337	0.003445	9.3
1750	-0.364919	109.535816	0.006274	8.3
1751	-0.468980	109.500326	0.004977	8.3
1752	-0.482678	109.464866	0.006547	7.9
1753	-0.809607	109.429436	0.007532	8.8
1754	-0.677532	109.394038	0.006353	8.0
1755	-0.000000	109.358669	0.000000	8.1
1756	-0.000000	109.323331	0.000000	8.0
1757	-0.000000	109.288024	0.000000	8.8
1758	-0.194819	109.252747	0.003132	8.4
1759	-0.877723	109.217501	0.006325	9.5
1760	-0.059226	109.182284	0.001901	10.8
1761	-0.024876	109.147098	0.001352	8.6
1762	-0.287065	109.111942	0.004726	8.9
1763	-0.000001	109.076817	0.000001	8.2
1764	-0.594244	109.041721	0.006240	8.3
1765	-0.156550	109.006656	0.003137	8.3
1766	-0.709871	108.971620	0.005497	7.6
1767	-0.456938	108.936615	0.004394	8.5
1768	-0.306182	108.901640	0.004461	8.0
1769	-0.199238	108.866694	0.003637	9.6
1770	-0.028477	108.831779	0.003331	8.9
1771	-0.761890	108.796893	0.003293	9.2
1772	-0.279597	108.762037	0.004839	8.0
1773	-0.505751	108.727211	0.006192	8.5
1774	-0.360849	108.692415	0.003411	9.2
1775	-0.603812	108.657648	0.005098	9.6
1776	-0.885437	108.622911	0.006322	9.2
1777	-0.000000	108.588203	0.000000	8.7
1778	-0.673136	108.553525	0.005096	9.4
1779	-0.802370	108.518877	0.004953	9.1
1780	-0.102953	108.484258	0.002627	10.1
1781	-0.036353	108.449668	0.001342	9.5
1782	-0.866385	108.415108	0.007465	8.6
1783	-0.008536	108.380578	0.000522	9.9
1784	-0.000000	108.346076	0.000000	11.2
1785	-0.000000	108.311604	0.000000	10.6
1786	-0.075381	108.277161	0.002683	10.0
1787	-0.000000	108.242747	0.000000	8.6
1788	-0.919207	108.208363	0.005039	9.6
1789	-0.912500	108.174007	0.006982	9.2
1790	-0.005124	108.139681	0.000723	8.7
1791	-0.000000	108.105383	0.000000	8.7
1792	-0.847147	108.071115	0.006032	9.3
1793	-0.689087	108.036875	0.007269	10.5
1794	-0.110845	108.002665	0.005006	8.8
1795	-0.917294	107.968483	0.006854	9.2
1796	-0.853009	107.934330	0.008395	8.6
1797	-0.596592	107.900206	0.005007	9.0
1798	-0.000000	107.866111	0.000000	9.4
1799	-0.657453	107.832044	0.008177	9.5
1800	-0.678817	107.798007	0.005430	9.3
1801	-0.973527	107.763997	0.005597	8.6
1802	-0.931664	107.730017	0.008543	8.6
1803	-0.000000	107.696065	0.000000	8.4
1804	-0.957980	107.662141	0.006066	9.8
1805	-0.640360	107.628246	0.006175	9.3
1806	-0.839705	107.594379	0.004512	8.8
1807	-0.590590	107.560541	0.006555	9.1
1808	-1.139661	107.526731	0.007096	10.1
1809	-0.000000	107.492949	0.000000	8.0
1810	-0.000523	107.459196	0.000303	9.2
1811	-1.042394	107.425471	0.005147	9.7
1812	-0.566842	107.391774	0.005305	9.1
1813	-0.457187	107.358106	0.003297	9.9
1814	-0.924261	107.324465	0.009777	9.1
1815	-0.689919	107.290853	0.005435	10.4
1816	-0.211432	107.257268	0.004415	8.9
1817	-0.510149	107.223712	0.005634	9.5
1818	-0.593694	107.190184	0.005838	11.4
1819	-0.671801	107.156683	0.006025	8.5
1820	-0.100007	107.123211	0.002415	9.1
1821	-0.000000	107.089766	0.000000	9.1
1822	-0.788682	107.056349	0.005486	9.0
1823	-0.000000	107.022960	0.000000	8.6
1824	-0.000000	106.989599	0.000000	9.4
1825	-0.342022	106.956265	0.004950	8.4
1826	-0.783461	106.922960	0.004230	8.8
1827	-0.442286	106.889681	0.005090	9.5
1828	-0.827239	106.856431	0.006166	9.3
1829	-0.637924	106.823208	0.006637	9.4
1830	-0.827857	106.790012	0.005847	8.8
1831	-0.813161	106.756844	0.005984	9.7
1832	-0.374668	106.723703	0.004192	9.3
1833	-0.665971	106.690590	0.008139	9.3
1834	-0.186323	106.657505	0.005334	9.8
1835	-0.180561	106.624446	0.006802	8.7
1836	-0.546836	106.591415	0.006982	9.2
1837	-0.590846	106.558411	0.005403	8.4
1838	-0.592767	106.525435	0.005388	9.2
1839	-0.421070	106.492485	0.004440	8.6
1840	-0.519760	106.459563	0.004775	9.4
1841	-0.940026	106.426668	0.005590	9.7
1842	-0.899686	106.393800	0.006416	10.4
1843	-0.484140	106.360959	0.003933	9.4
1844	-0.899533	106.328145	0.006476	9.0
1845	-0.728568	106.295358	0.005571	9.9
1846	-1.070349	106.262598	0.008119	9.0
1847	-0.510418	106.229865	0.005740	9.6
1848	-0.000000	106.197158	0.000000	10.1
1849	-1.072236	106.164479	0.007177	8.9
1850	-0.037656	106.131826	0.001916	9.8
1851	-0.000000	106.099201	0.000000	8.8
1852	-0.000000	106.066602	0.000000	10.9
1853	-0.000000	106.034029	0.000000	10.0
1854	-1.022596	106.001483	0.005585	10.0
1855	-0.620213	105.968964	0.007395	9.7
1856	-0.703491	105.936472	0.006868	8.8
1857	-0.000000	105.904006	0.000000	8.8
1858	-0.000000	105.871566	0.000000	9.2
1859	-0.492005	105.839153	0.006554	9.0
1860	-0.000000	105.806767	0.000000	9.0
1861	-0.394296	105.774407	0.003133	9.6
1862	-0.032047	105.742073	0.002301	8.9
