1:ItNr	2:Metric	3:StepSize	4:||Gradient||	Time[ms]
1256	-1.006017	131.962973	0.010932	8.9
1257	-0.775687	131.904660	0.007961	8.8
1258	-0.000000	131.846415	0.000000	8.4
1259	-0.184254	131.788239	0.003258	8.8
1260	-0.698406	131.730131	0.011318	8.1
1261	-0.546734	131.672092	0.005660	8.9
1262	-0.000000	131.614121	0.000000	8.1
1263	-0.563854	131.556217	0.005791	8.9
1264	-0.747703	131.498382	0.012261	7.9
1265	-0.466156	131.440614	0.005857	8.6
1266	-0.102992	131.382914	0.001618	8.5
1267	-0.000000	131.325282	0.000000	9.1
1268	-0.000000	131.267717	0.000000	8.4
1269	-0.798329	131.210219	0.008421	8.8
1270	-0.506592	131.152788	0.007229	8.1
1271	-0.000000	131.095424	0.000000	8.4
1272	-0.000000	131.038127	0.000000	8.7
1273	-0.894337	130.980897	0.008678	8.5
1274	-0.949957	130.923733	0.007555	8.4
1275	-0.001462	130.866636	0.000375	8.3
1276	-0.859627	130.809605	0.008664	9.0
1277	-0.073874	130.752641	0.003536	8.2
1278	-0.880434	130.695742	0.004739	8.6
1279	-0.469254	130.638910	0.004054	8.8
1280	-1.052496	130.582143	0.006166	9.3
1281	-0.787111	130.525442	0.004333	8.1
1282	-0.000000	130.468807	0.000000	8.9
1283	-1.015999	130.412237	0.009291	8.4
1284	-0.054545	130.355733	0.002242	8.4
1285	-0.000000	130.299294	0.000000	8.1
1286	-0.633874	130.242920	0.004606	9.1
1287	-0.280699	130.186611	0.005422	8.0
1288	-0.736466	130.130366	0.006666	8.5
1289	-0.023453	130.074187	0.000609	8.0
1290	-0.980914	130.018072	0.005755	9.4
1291	-0.000000	129.962022	0.000000	8.0
1292	-0.532727	129.906036	0.004328	9.9
1293	-0.275737	129.850114	0.002576	11.0
1294	-0.183558	129.794257	0.003411	9.7
1295	-1.023447	129.738463	0.006103	9.8
1296	-0.799272	129.682734	0.006764	9.3
1297	-0.919051	129.627068	0.006131	9.7
1298	-0.882096	129.571466	0.009201	9.1
1299	-0.637238	129.515927	0.006723	9.2
1300	-0.277384	129.460452	0.002888	11.6
1301	-0.000000	129.405040	0.000000	10.0
1302	-0.717077	129.349692	0.005171	11.2
1303	-0.422387	129.294406	0.006675	10.1
1304	-0.000000	129.239183	0.000000	8.7
1305	-0.075048	129.184024	0.001125	11.5
1306	-0.000009	129.128927	0.000001	9.3
1307	-0.513751	129.073892	0.005012	9.3
1308	-0.826239	129.018921	0.010338	9.2
1309	-0.000000	128.964011	0.000000	8.5
1310	-0.792341	128.909164	0.004061	10.0
1311	-0.001341	128.854379	0.000033	9.3
1312	-0.000000	128.799656	0.000000	9.6
1313	-0.558310	128.744995	0.005290	8.5
1314	-0.000000	128.690396	0.000000	9.4
1315	-0.000000	128.635858	0.000000	9.7
1316	-0.716904	128.581382	0.005723	8.5
1317	-1.109278	128.526968	0.006314	8.7
1318	-0.304158	128.472615	0.002928	8.1
1319	-0.493884	128.418323	0.006319	9.5
1320	-0.918328	128.364092	0.009800	8.5
1321	-0.597989	128.309922	0.004867	9.2
1322	-0.887019	128.255814	0.006962	8.4
1323	-0.182676	128.201766	0.003284	8.9
1324	-0.056340	128.147778	0.002346	7.7
1325	-0.025273	128.093852	0.001777	9.0
1326	-0.739528	128.039985	0.005486	9.9
1327	-0.112956	127.986180	0.003209	8.9
1328	-0.922589	127.932434	0.006885	8.7
1329	-0.000000	127.878749	0.000000	8.3
1330	-0.000000	127.825123	0.000000	9.1
1331	-0.000000	127.771558	0.000000	8.0
1332	-0.263794	127.718052	0.004135	9.3
1333	-0.000579	127.664606	0.000068	8.4
1334	-0.534840	127.611220	0.005594	8.9
1335	-0.461358	127.557893	0.002459	7.9
1336	-0.000000	127.504625	0.000000	9.3
1337	-0.039389	127.451417	0.000869	8.2
1338	-0.473873	127.398268	0.004388	9.4
1339	-0.000000	127.345178	0.000000	8.7
1340	-0.221526	127.292147	0.002846	8.6
1341	-1.090758	127.239175	0.006323	8.1
1342	-0.510978	127.186261	0.005634	9.3
1343	-0.024954	127.133407	0.000266	8.6
1344	-0.553480	127.080610	0.007777	9.8
1345	-0.448985	127.027872	0.004742	9.1
1346	-0.883725	126.975193	0.008459	8.5
1347	-0.000000	126.922572	0.000000	9.1
1348	-0.431354	126.870008	0.005346	8.4
1349	-0.776270	126.817503	0.007571	9.1
1350	-0.247967	126.765056	0.002213	8.9
1351	-0.000000	126.712667	0.000000	9.0
1352	-0.000000	126.660335	0.000000	8.4
1353	-0.082507	126.608061	0.002358	8.9
1354	-0.050971	126.555844	0.002245	8.7
1355	-0.528911	126.503685	0.007039	9.4
1356	-0.596372	126.451583	0.006745	8.5
1357	-0.000000	126.399538	0.000000	8.4
1358	-0.000000	126.347550	0.000000	8.8
1359	-0.988211	126.295619	0.007023	8.1
1360	-0.037809	126.243745	0.000890	9.0
1361	-0.514214	126.191928	0.006199	8.3
1362	-0.763287	126.140168	0.005510	8.7
1363	-0.487445	126.088464	0.005810	9.2
1364	-0.534060	126.036817	0.005741	9.2
1365	-0.081386	125.985226	0.001497	8.3
1366	-0.615211	125.933691	0.005462	8.7
1367	-0.000000	125.882212	0.000000	8.1
1368	-0.110379	125.830790	0.005054	8.5
1369	-0.151997	125.779423	0.003151	8.0
1370	-0.594909	125.728113	0.006979	8.7
1371	-0.733044	125.676858	0.006609	8.3
1372	-0.553142	125.625659	0.004555	8.5
1373	-0.475871	125.574515	0.008021	7.8
1374	-0.799958	125.523427	0.005318	9.3
1375	-0.901237	125.472394	0.006010	8.6
1376	-0.177143	125.421417	0.003000	8.6
1377	-0.380296	125.370495	0.004795	8.3
1378	-0.000000	125.319628	0.000000	8.9
1379	-0.609916	125.268815	0.006008	8.3
1380	-0.000000	125.218058	0.000000	8.0
1381	-0.854910	125.167356	0.006446	8.0
1382	-0.918754	125.116708	0.009409	8.8
1383	-0.000000	125.066115	0.000000	8.4
1384	-0.609017	125.015576	0.008229	8.3
1385	-0.000000	124.965092	0.000000	8.9
1386	-0.013959	124.914662	0.000481	7.9
1387	-0.623128	124.864287	0.005282	8.6
1388	-1.045797	124.813965	0.008067	8.9
1389	-0.615464	124.763698	0.007772	8.8
1390	-0.306075	124.713485	0.003620	8.2
1391	-1.041802	124.663325	0.006132	9.0
1392	-0.865478	124.613219	0.004490	8.2
1393	-0.000000	124.563167	0.000000	8.7
1394	-0.508779	124.513168	0.004292	8.1
1395	-0.000000	124.463223	0.000000	8.9
1396	-0.000384	124.413332	0.000009	7.8
1397	-0.000000	124.363493	0.000000	8.9
1398	-0.011343	124.313708	0.000086	8.5
1399	-1.062036	124.263976	0.010009	8.7
1400	-0.000000	124.214297	0.000000	8.8
1401	-0.742097	124.164671	0.004733	8.9
1402	-0.622191	124.115097	0.007583	8.2
1403	-0.449873	124.065577	0.004881	10.0
1404	-0.000000	124.016109	0.000000	8.9
1405	-0.000000	123.966693	0.000000	8.5
1406	-0.721308	123.917330	0.008177	8.8
1407	-0.339600	123.868020	0.004357	8.5
1408	-0.373899	123.818762	0.007011	9.1
1409	-0.000000	123.769556	0.000000	8.6
1410	-0.000000	123.720402	0.000000	8.8
1411	-0.538041	123.671300	0.006314	8.4
1412	-0.460547	123.622250	0.004593	9.2
1413	-0.402085	123.573252	0.004290	9.0
1414	-0.254740	123.524305	0.004511	9.2
1415	-0.603963	123.475411	0.003500	8.1
1416	-0.813191	123.426568	0.007949	8.8
1417	-0.682388	123.377776	0.005169	8.2
1418	-0.000000	123.329036	0.000000	8.4
1419	-0.000000	123.280347	0.000000	8.4
1420	-0.196511	123.231709	0.005049	8.4
1421	-1.005674	123.183122	0.014813	8.1
1422	-0.767689	123.134587	0.007741	8.1
1423	-0.925319	123.086102	0.007609	8.8
1424	-0.393018	123.037669	0.005648	9.1
1425	-0.817999	122.989286	0.004009	9.1
1426	-0.034638	122.940954	0.001561	8.2
1427	-0.668337	122.892672	0.004574	9.0
1428	-0.560410	122.844441	0.006862	8.1
1429	-0.837139	122.796261	0.011432	8.7
1430	-0.887895	122.748130	0.007088	7.9
1431	-0.869291	122.700050	0.008936	8.6
1432	-0.000000	122.652021	0.000000	8.2
1433	-0.988527	122.604041	0.006291	8.5
1434	-0.952726	122.556111	0.010738	8.3
1435	-0.336847	122.508232	0.006527	9.1
1436	-0.000000	122.460402	0.000000	8.2
1437	-0.022358	122.412622	0.001281	8.6
1438	-0.313327	122.364891	0.003628	9.4
1439	-0.517489	122.317210	0.005685	10.2
1440	-0.375416	122.269579	0.004769	8.5
1441	-0.025117	122.221997	0.000227	9.3
1442	-0.546395	122.174465	0.006165	9.0
1443	-0.582793	122.126981	0.007216	8.5
1444	-0.098393	122.079547	0.002261	8.9
1445	-0.000000	122.032162	0.000000	8.4
1446	-0.800744	121.984826	0.006510	9.4
1447	-0.631922	121.937539	0.005716	8.9
1448	-0.963615	121.890301	0.009568	8.6
1449	-0.000000	121.843112	0.000000	8.7
1450	-0.747438	121.795971	0.007688	8.9
1451	-0.000781	121.748879	0.000057	8.3
1452	-0.759224	121.701835	0.003594	8.1
1453	-0.000000	121.654840	0.000000	8.2
1454	-0.463181	121.607893	0.004978	8.6
1455	-0.067971	121.560994	0.000967	8.4
1456	-0.052713	121.514144	0.000642	9.1
1457	-0.638853	121.467342	0.005007	7.9
1458	-0.977507	121.420588	0.009473	8.6
1459	-1.073863	121.373882	0.011536	8.6
1460	-1.025849	121.327223	0.008290	8.5
1461	-1.203109	121.280613	0.008638	8.7
1462	-0.502930	121.234050	0.005362	8.8
1463	-0.942399	121.187535	0.004915	8.4
1464	-0.157229	121.141067	0.003071	8.1
1465	-0.361719	121.094647	0.004814	9.0
1466	-0.000000	121.048274	0.000000	8.3
1467	-0.832042	121.001949	0.005544	8.9
1468	-0.034537	120.955671	0.001305	8.2
1469	-0.896467	120.909440	0.008041	8.9
1470	-0.359461	120.863256	0.004031	8.5
1471	-0.886149	120.817119	0.006728	9.0
1472	-0.600339	120.771029	0.006165	7.8
1473	-0.767591	120.724986	0.005796	8.8
1474	-0.304348	120.678990	0.003749	9.3
1475	-0.782184	120.633040	0.006091	8.0
1476	-0.000000	120.587137	0.000000	8.5
1477	-1.145443	120.541281	0.019228	8.6
1478	-0.971866	120.495471	0.007967	8.0
1479	-0.479293	120.449707	0.005684	9.0
1480	-0.001664	120.403990	0.000157	8.1
1481	-0.505107	120.358319	0.004525	8.7
1482	-0.903051	120.312694	0.004350	8.0
1483	-0.963169	120.267115	0.008976	8.5
1484	-0.036374	120.221582	0.000624	8.3
1485	-0.661426	120.176096	0.006670	8.6
1486	-0.028913	120.130655	0.000500	8.5
1487	-0.001078	120.085260	0.000077	9.5
1488	-0.127078	120.039910	0.002426	9.0
1489	-1.040501	119.994606	0.014229	8.6
1490	-0.000000	119.949348	0.000000	9.1
1491	-0.178690	119.904135	0.004136	8.7
1492	-0.120884	119.858968	0.002279	9.3
1493	-0.902976	119.813846	0.005864	8.3
1494	-0.941989	119.768769	0.008925	9.3
1495	-0.106862	119.723738	0.002517	8.5
1496	-0.900693	119.678752	0.006962	9.0
1497	-0.026683	119.633810	0.001204	8.6
1498	-0.039565	119.588914	0.000940	9.2
1499	-0.663349	119.544062	0.005271	8.7
1500	-0.079898	119.499256	0.001955	8.7
1501	-0.999585	119.454494	0.006449	8.5
1502	-0.108599	119.409777	0.003565	7.9
1503	-1.110440	119.365104	0.008407	8.6
1504	-0.059307	119.320476	0.001897	8.1
1505	-0.881853	119.275893	0.007094	9.0
1506	-0.290004	119.231353	0.005051	8.2
1507	-1.021055	119.186859	0.005478	8.9
1508	-0.000000	119.142408	0.000000	8.5
1509	-0.160077	119.098002	0.003696	8.4
1510	-0.000000	119.053639	0.000000	8.0
1511	-0.525743	119.009321	0.005489	8.6
1512	-0.015656	118.965047	0.000284	8.9
1513	-0.000117	118.920816	0.000011	9.4
1514	-0.507798	118.876630	0.007272	8.0
1515	-0.000000	118.832487	0.000000	8.6
1516	-0.000000	118.788388	0.000000	8.1
1517	-0.712653	118.744332	0.008913	8.7
1518	-0.003641	118.700320	0.000722	8.0
1519	-1.168326	118.656352	0.008403	9.6
1520	-0.926649	118.612427	0.006934	8.3
1521	-0.371450	118.568545	0.004620	8.0
1522	-0.146325	118.524706	0.001928	8.8
1523	-0.550890	118.480911	0.005619	8.9
1524	-0.282308	118.437159	0.002021	9.0
1525	-0.535407	118.393450	0.004801	8.6
1526	-0.000000	118.349784	0.000000	8.7
1527	-0.772118	118.306160	0.006645	8.5
1528	-0.617912	118.262580	0.006257	9.1
1529	-0.034741	118.219042	0.000638	8.4
1530	-0.000000	118.175548	0.000000	9.8
1531	-0.000000	118.132095	0.000000	7.9
1532	-0.484530	118.088686	0.006054	8.4
1533	-0.000000	118.045319	0.000000	8.2
1534	-0.804492	118.001994	0.007880	9.4
1535	-1.040647	117.958712	0.009459	8.1
1536	-0.867121	117.915472	0.007999	9.4
1537	-1.069626	117.872274	0.007702	8.9
1538	-0.000000	117.829118	0.000000	8.6
1539	-0.194274	117.786005	0.001767	9.2
1540	-0.928894	117.742933	0.006577	8.8
1541	-0.577721	117.699904	0.004651	8.9
1542	-0.774146	117.656916	0.006454	8.6
1543	-0.369965	117.613971	0.005211	8.5
1544	-0.349060	117.571067	0.003687	8.4
1545	-0.952665	117.528205	0.006343	9.2
1546	-0.000000	117.485384	0.000000	8.6
1547	-0.025262	117.442605	0.001805	8.7
1548	-0.610654	117.399867	0.005801	8.4
1549	-0.543876	117.357171	0.004394	8.7
1550	-0.306469	117.314517	0.003511	8.3
1551	-0.000000	117.271903	0.000000	8.7
1552	-0.000000	117.229331	0.000000	7.9
1553	-0.000000	117.186800	0.000000	9.3
1554	-1.034339	117.144311	0.009002	8.2
1555	-0.893934	117.101862	0.004847	8.4
1556	-0.475243	117.059454	0.005398	8.8
1557	-0.486739	117.017087	0.005412	9.8
1558	-0.985498	116.974762	0.006142	9.1
1559	-0.000000	116.932476	0.000000	9.0
1560	-0.000000	116.890232	0.000000	8.9
1561	-1.064627	116.848028	0.010391	8.0
1562	-0.000000	116.805865	0.000000	9.0
1563	-0.645676	116.763743	0.006740	8.2
1564	-0.476737	116.721661	0.005271	8.6
1565	-0.597814	116.679619	0.003779	8.0
1566	-0.166897	116.637618	0.002335	8.7
1567	-0.915937	116.595657	0.011833	8.3
1568	-0.737034	116.553736	0.003479	8.7
1569	-0.917970	116.511855	0.006443	8.0
1570	-0.432010	116.470015	0.004016	8.5
1571	-0.000000	116.428214	0.000000	8.1
1572	-0.428431	116.386454	0.004447	9.4
1573	-0.003865	116.344733	0.000319	8.2
1574	-0.862465	116.303052	0.005650	8.9
1575	-0.000000	116.261412	0.000000	8.3
1576	-0.911212	116.219810	0.006673	8.6
1577	-0.277488	116.178249	0.005085	8.4
1578	-0.000000	116.136727	0.000000	8.5
1579	-0.000000	116.095245	0.000000	8.4
1580	-1.005957	116.053802	0.008184	8.2
1581	-0.338971	116.012398	0.004582	8.8
1582	-0.000000	115.971034	0.000000	9.2
1583	-0.510860	115.929710	0.004652	9.2
1584	-0.941028	115.888424	0.008574	8.3
1585	-0.115611	115.847178	0.001372	9.0
1586	-0.562853	115.805970	0.007211	9.5
1587	-0.112241	115.764802	0.002998	8.7
1588	-0.531950	115.723673	0.006413	8.2
1589	-0.889910	115.682583	0.004507	8.9
1590	-0.000000	115.641532	0.000000	8.1
1591	-1.091645	115.600519	0.013186	8.5
1592	-0.029197	115.559546	0.001681	8.1
1593	-0.804276	115.518610	0.005517	8.3
1594	-0.846967	115.477714	0.005982	8.2
1595	-0.453073	115.436856	0.005814	9.2
1596	-0.978406	115.396037	0.006476	8.7
1597	-0.026133	115.355256	0.000901	8.9
1598	-0.000000	115.314514	0.000000	8.5
1599	-0.235506	115.273810	0.003863	8.4
1600	-0.000000	115.233144	0.000000	8.4
1601	-0.945250	115.192517	0.007541	8.1
1602	-0.000147	115.151927	0.000160	8.6
1603	-0.000000	115.111376	0.000000	8.4
1604	-0.201164	115.070863	0.003318	8.7
1605	-0.000000	115.030388	0.000000	7.9
1606	-0.512288	114.989951	0.007472	8.5
1607	-0.757479	114.949551	0.005824	8.6
1608	-0.930080	114.909190	0.015431	8.7
1609	-0.634171	114.868866	0.006819	8.6
1610	-0.987154	114.828580	0.007887	9.2
1611	-0.621205	114.788332	0.006380	8.3
1612	-0.947416	114.748121	0.005782	8.6
1613	-0.000000	114.707948	0.000000	8.4
1614	-0.827984	114.667812	0.007780	9.2
1615	-1.128578	114.627714	0.009573	8.0
1616	-0.454293	114.587653	0.007422	8.4
1617	-0.355389	114.547629	0.004632	8.1
1618	-0.842889	114.507643	0.006663	9.1
1619	-0.718583	114.467693	0.004881	8.0
1620	-1.042833	114.427781	0.006379	9.2
1621	-0.320756	114.387907	0.005448	8.4
1622	-0.856530	114.348069	0.007127	9.0
1623	-1.029880	114.308268	0.006649	8.2
1624	-0.566824	114.268504	0.005972	8.3
1625	-0.744663	114.228777	0.004975	8.3
1626	-0.673360	114.189086	0.005907	8.0
1627	-0.827057	114.149433	0.007937	8.8
1628	-0.712652	114.109816	0.006688	8.3
1629	-0.099215	114.070235	0.003148	8.9
1630	-0.329039	114.030692	0.004024	8.2
1631	-0.486747	113.991185	0.005306	9.3
1632	-0.859921	113.951714	0.007584	8.1
1633	-0.220664	113.912280	0.004583	9.1
1634	-0.803843	113.872882	0.007912	8.8
1635	-0.000002	113.833521	0.000002	8.7
1636	-0.751898	113.794195	0.005997	8.3
1637	-1.050784	113.754906	0.007911	9.2
1638	-0.542516	113.715653	0.004970	8.5
1639	-0.000000	113.676437	0.000000	8.9
1640	-0.007865	113.637256	0.000039	8.5
1641	-0.832364	113.598111	0.005195	9.6
1642	-0.799456	113.559002	0.005639	9.0
1643	-0.709547	113.519929	0.008972	8.9
1644	-0.000000	113.480892	0.000000	8.9
1645	-1.007093	113.441891	0.008125	8.5
1646	-0.789196	113.402925	0.006099	8.9
1647	-0.005194	113.363995	0.000053	8.4
1648	-0.002118	113.325101	0.000211	9.3
1649	-0.152545	113.286242	0.004790	8.4
1650	-0.000000	113.247419	0.000000	8.7
1651	-0.001959	113.208631	0.000075	8.1
1652	-0.342470	113.169879	0.004406	8.5
1653	-0.000000	113.131162	0.000000	8.0
1654	-0.004745	113.092480	0.000520	9.5
1655	-0.574652	113.053833	0.007863	8.1
1656	-0.601842	113.015222	0.005546	8.5
1657	-0.012569	112.976646	0.000186	8.2
1658	-0.710846	112.938105	0.004577	9.3
1659	-0.004971	112.899599	0.000790	8.0
1660	-0.520822	112.861128	0.005696	9.0
1661	-1.058675	112.822692	0.008730	8.4
1662	-0.794196	112.784291	0.006512	8.2
1663	-0.005180	112.745924	0.000161	8.3
1664	-0.936837	112.707593	0.006113	8.4
1665	-0.418848	112.669296	0.003776	8.6
1666	-0.700851	112.631034	0.007926	8.1
1667	-1.053569	112.592806	0.005926	9.5
1668	-0.000000	112.554613	0.000000	9.1
1669	-0.000162	112.516455	0.000006	9.1
1670	-0.289967	112.478331	0.002150	8.3
1671	-1.006343	112.440241	0.004798	9.1
1672	-0.512897	112.402186	0.004178	8.3
1673	-0.090336	112.364165	0.001429	8.5
1674	-0.546438	112.326179	0.008935	8.5
1675	-0.600463	112.288227	0.004718	8.9
1676	-0.515055	112.250309	0.006473	8.4
1677	-0.448343	112.212425	0.007902	9.8
1678	-0.508032	112.174575	0.008266	8.3
1679	-0.182029	112.136759	0.003619	8.7
1680	-0.000000	112.098977	0.000000	8.7
1681	-0.863509	112.061229	0.004882	8.3
1682	-0.000000	112.023515	0.000000	9.0
1683	-1.125350	111.985834	0.007953	8.2
1684	-0.870106	111.948188	0.007857	9.2
1685	-0.024861	111.910575	0.001002	8.3
1686	-0.717051	111.872996	0.004379	8.9
1687	-0.859272	111.835450	0.005618	9.0
1688	-0.361182	111.797939	0.002564	9.4
1689	-0.924313	111.760460	0.007433	8.0
1690	-0.684499	111.723015	0.006759	8.7
1691	-0.173577	111.685604	0.002278	8.0
1692	-0.852548	111.648226	0.005212	8.6
1693	-0.292356	111.610881	0.008480	8.2
1694	-0.546702	111.573570	0.003958	8.3
1695	-0.896045	111.536292	0.007618	8.4
1696	-0.808212	111.499047	0.004918	8.6
1697	-0.000000	111.461835	0.000000	8.1
1698	-0.000000	111.424656	0.000000	8.6
1699	-0.011688	111.387510	0.000115	7.9
1700	-0.615192	111.350398	0.006744	9.3
1701	-0.202031	111.313318	0.001648	8.4
1702	-0.013469	111.276271	0.000374	8.6
1703	-0.850737	111.239257	0.006488	8.5
1704	-0.759758	111.202276	0.005864	8.1
1705	-0.683693	111.165328	0.008323	8.4
1706	-0.753117	111.128412	0.006176	8.5
1707	-0.968821	111.091529	0.007174	8.2
1708	-0.000000	111.054679	0.000000	8.0
1709	-0.909106	111.017861	0.005548	8.8
1710	-0.797612	110.981076	0.007536	8.4
1711	-1.015015	110.944323	0.007792	8.9
1712	-0.862290	110.907603	0.006734	8.7
1713	-0.438600	110.870915	0.004517	9.1
1714	-0.000000	110.834259	0.000000	8.1
1715	-0.328215	110.797636	0.004341	8.6
1716	-0.882746	110.761045	0.004994	8.2
1717	-0.000000	110.724486	0.000000	9.5
1718	-0.956461	110.687959	0.007650	8.0
1719	-0.690245	110.651465	0.005992	8.7
1720	-0.000000	110.615002	0.000000	8.1
1721	-0.498069	110.578572	0.004410	9.1
1722	-0.732230	110.542173	0.006631	8.0
1723	-0.425715	110.505807	0.004242	8.8
1724	-1.096227	110.469472	0.007926	8.3
1725	-0.000000	110.433169	0.000000	8.6
1726	-0.748617	110.396898	0.006858	8.3
1727	-1.019435	110.360659	0.006206	8.1
1728	-0.375921	110.324451	0.004564	8.8
1729	-0.899672	110.288276	0.004701	8.7
1730	-0.961908	110.252131	0.005709	8.2
1731	-0.034375	110.216019	0.001490	8.4
1732	-0.933089	110.179937	0.007762	8.7
1733	-0.732312	110.143888	0.005967	8.7
1734	-0.000000	110.107869	0.000000	9.4
1735	-0.000000	110.071882	0.000000	8.1
1736	-0.364464	110.035927	0.007700	8.8
1737	-0.882376	110.000003	0.008845	9.2
1738	-0.000000	109.964110	0.000000	8.4
1739	-0.501498	109.928248	0.005288	8.4
1740	-0.000000	109.892417	0.000000	9.2
1741	-0.000000	109.856618	0.000000	8.1
1742	-0.593462	109.820850	0.007099	9.0
1743	-0.186597	109.785112	0.002476	8.5
1744	-0.014444	109.749406	0.001832	9.1
1745	-0.088001	109.713730	0.003435	7.9
1746	-0.002351	109.678086	0.000398	8.3
1747	-0.261140	109.642472	0.004606	8.2
1748	-0.052742	109.606890	0.000734	8.6
1749	-0.095733	109.571337	0.002971	8.2
1750	-0.351811	109.535816	0.003750	8.8
1751	-0.480926	109.500326	0.006190	8.3
1752	-0.350665	109.464866	0.005080	8.6
1753	-0.911758	109.429436	0.006139	8.2
1754	-0.676302	109.394038	0.005478	8.2
1755	-0.000000	109.358669	0.000000	8.1
1756	-0.000000	109.323331	0.000000	8.6
1757	-0.000000	109.288024	0.000000	8.4
1758	-0.213594	109.252747	0.003531	8.5
1759	-0.709195	109.217501	0.006431	9.1
1760	-0.063293	109.182284	0.000599	8.1
1761	-0.036457	109.147098	0.001195	8.5
1762	-0.344648	109.111942	0.007394	9.0
1763	-0.002469	109.076817	0.000048	9.0
1764	-0.662284	109.041721	0.005451	7.9
1765	-0.192374	109.006656	0.002717	8.9
1766	-0.650564	108.971620	0.004797	8.5
1767	-0.485967	108.936615	0.005596	8.6
1768	-0.337985	108.901640	0.004437	8.2
1769	-0.195073	108.866694	0.003941	9.6
1770	-0.033625	108.831779	0.002451	8.2
1771	-0.773583	108.796893	0.003908	9.4
1772	-0.277470	108.762037	0.006972	8.3
1773	-0.519630	108.727211	0.006113	8.6
1774	-0.380999	108.692415	0.003806	8.0
1775	-0.616196	108.657648	0.005467	8.9
1776	-0.910176	108.622911	0.007024	8.8
1777	-0.000000	108.588203	0.000000	8.4
1778	-0.596994	108.553525	0.005194	8.1
1779	-0.817040	108.518877	0.006032	8.0
1780	-0.114989	108.484258	0.001788	8.2
1781	-0.042391	108.449668	0.000827	8.3
1782	-0.843639	108.415108	0.007664	8.7
1783	-0.011107	108.380578	0.000556	8.2
1784	-0.000000	108.346076	0.000000	9.0
1785	-0.000000	108.311604	0.000000	9.4
1786	-0.095642	108.277161	0.002703	9.5
1787	-0.000000	108.242747	0.000000	8.0
1788	-0.953881	108.208363	0.005442	9.1
1789	-0.970221	108.174007	0.005940	8.9
1790	-0.018792	108.139681	0.000228	8.4
1791	-0.000000	108.105383	0.000000	7.9
1792	-0.989989	108.071115	0.006980	9.1
1793	-0.824537	108.036875	0.006894	7.9
1794	-0.126957	108.002665	0.002672	8.7
1795	-0.841921	107.968483	0.008703	8.1
1796	-0.955636	107.934330	0.009280	8.3
1797	-0.654956	107.900206	0.004480	7.9
1798	-0.000000	107.866111	0.000000	8.6
1799	-0.727485	107.832044	0.006576	8.0
1800	-0.669343	107.798007	0.005696	8.3
1801	-0.936580	107.763997	0.008079	8.3
1802	-0.897020	107.730017	0.006271	8.8
1803	-0.000000	107.696065	0.000000	8.3
1804	-0.983573	107.662141	0.007147	9.0
1805	-0.697993	107.628246	0.006166	8.6
1806	-0.844918	107.594379	0.005322	8.6
1807	-0.741695	107.560541	0.005961	8.5
1808	-1.223256	107.526731	0.006584	8.6
1809	-0.000000	107.492949	0.000000	8.4
1810	-0.002191	107.459196	0.000564	8.1
1811	-1.077678	107.425471	0.007639	8.5
1812	-0.594208	107.391774	0.005606	8.6
1813	-0.447569	107.358106	0.002365	8.8
1814	-0.976173	107.324465	0.008809	9.1
1815	-0.677412	107.290853	0.006347	8.8
1816	-0.210319	107.257268	0.003988	8.3
1817	-0.481206	107.223712	0.005951	8.9
1818	-0.611242	107.190184	0.006664	8.2
1819	-0.693689	107.156683	0.005270	9.0
1820	-0.085379	107.123211	0.001577	8.0
1821	-0.000000	107.089766	0.000000	8.5
1822	-0.792593	107.056349	0.005388	8.8
1823	-0.000000	107.022960	0.000000	8.5
1824	-0.000000	106.989599	0.000000	8.0
1825	-0.377794	106.956265	0.004557	9.6
1826	-0.809231	106.922960	0.004747	8.8
1827	-0.436449	106.889681	0.005118	8.5
1828	-0.946203	106.856431	0.006628	8.5
1829	-0.580435	106.823208	0.003300	8.6
1830	-0.865556	106.790012	0.008962	8.5
1831	-0.810385	106.756844	0.006883	8.1
1832	-0.399377	106.723703	0.005291	8.9
1833	-0.828522	106.690590	0.007488	8.0
1834	-0.183689	106.657505	0.005172	8.7
1835	-0.215048	106.624446	0.004590	8.2
1836	-0.635377	106.591415	0.006970	9.2
1837	-0.618524	106.558411	0.004055	8.0
1838	-0.653324	106.525435	0.004778	9.1
1839	-0.443842	106.492485	0.007056	8.7
1840	-0.516568	106.459563	0.004863	8.9
1841	-0.885330	106.426668	0.007306	8.2
1842	-0.883756	106.393800	0.007144	8.5
1843	-0.503297	106.360959	0.003785	8.3
1844	-0.895754	106.328145	0.006373	8.8
1845	-0.695612	106.295358	0.006393	8.1
1846	-1.101671	106.262598	0.008832	8.1
1847	-0.504911	106.229865	0.006898	7.9
1848	-0.000000	106.197158	0.000000	8.9
1849	-1.068670	106.164479	0.008941	8.2
1850	-0.040195	106.131826	0.001175	8.7
1851	-0.000000	106.099201	0.000000	8.5
1852	-0.000014	106.066602	0.000009	8.8
1853	-0.000000	106.034029	0.000000	8.4
1854	-1.131855	106.001483	0.010820	8.4
1855	-0.460430	105.968964	0.007970	8.5
1856	-0.754734	105.936472	0.007075	8.5
1857	-0.000000	105.904006	0.000000	8.6
1858	-0.000000	105.871566	0.000000	8.2
1859	-0.462516	105.839153	0.005727	9.3
1860	-0.000000	105.806767	0.000000	8.1
1861	-0.441465	105.774407	0.003526	8.7
1862	-0.053186	105.742073	0.001105	9.1
