1:ItNr	2:Metric	3:StepSize	4:||Gradient||	Time[ms]
1863	-0.000000	105.709766	0.000000	7.7
1864	-0.290735	105.677485	0.003609	8.8
1865	-0.912315	105.645230	0.005870	7.6
1866	-0.901469	105.613001	0.005355	8.6
1867	-0.847889	105.580799	0.005276	7.6
1868	-0.640848	105.548623	0.004658	8.2
1869	-0.726258	105.516473	0.005377	7.5
1870	-0.538194	105.484349	0.005575	7.7
1871	-0.574381	105.452251	0.005810	7.7
1872	-0.883375	105.420179	0.005732	8.2
1873	-1.011404	105.388133	0.006005	8.4
1874	-0.000000	105.356113	0.000000	8.4
1875	-0.045141	105.324119	0.001473	7.3
1876	-0.931071	105.292151	0.007348	8.1
1877	-0.575335	105.260209	0.006596	7.3
1878	-0.418082	105.228293	0.005654	8.1
1879	-0.000000	105.196402	0.000000	7.3
1880	-0.866858	105.164537	0.004724	7.4
1881	-0.154901	105.132698	0.001969	8.1
1882	-0.447232	105.100885	0.003851	7.7
1883	-0.756412	105.069097	0.004282	7.8
1884	-0.015674	105.037335	0.000294	7.4
1885	-0.638119	105.005598	0.005196	8.1
1886	-0.758080	104.973887	0.005143	7.5
1887	-0.189751	104.942202	0.002256	9.0
1888	-0.002528	104.910542	0.000027	7.8
1889	-0.268603	104.878907	0.002472	8.6
1890	-0.261927	104.847298	0.006267	7.6
1891	-0.006605	104.815715	0.001281	8.5
1892	-0.923197	104.784156	0.006023	7.9
1893	-0.416832	104.752623	0.003882	8.3
1894	-0.642640	104.721116	0.007261	7.4
1895	-0.000000	104.689633	0.000000	8.4
1896	-0.852240	104.658176	0.007066	7.9
1897	-0.678520	104.626744	0.005127	8.4
1898	-0.117395	104.595337	0.001353	7.3
1899	-0.848081	104.563955	0.003863	8.7
1900	-0.393731	104.532599	0.004463	8.4
1901	-0.000000	104.501267	0.000000	8.4
1902	-0.576011	104.469960	0.006465	7.5
1903	-0.566115	104.438679	0.003748	8.1
1904	-0.739733	104.407422	0.006428	7.6
1905	-0.709641	104.376191	0.006097	8.7
1906	-0.165536	104.344984	0.004045	8.0
1907	-0.977958	104.313802	0.005716	7.8
1908	-0.534494	104.282645	0.004487	7.3
1909	-0.758484	104.251513	0.006440	7.9
1910	-0.000000	104.220405	0.000000	7.5
1911	-0.000149	104.189323	0.000084	8.1
1912	-0.420949	104.158265	0.004547	7.8
1913	-0.000000	104.127231	0.000000	8.7
1914	-0.041310	104.096222	0.001569	8.9
1915	-0.752702	104.065238	0.004844	9.0
1916	-0.219128	104.034279	0.002956	7.6
1917	-0.014813	104.003344	0.000792	8.2
1918	-0.000000	103.972433	0.000000	7.5
1919	-0.959083	103.941547	0.006353	7.5
1920	-0.765427	103.910686	0.004673	7.6
1921	-0.203130	103.879849	0.002473	7.5
1922	-0.146382	103.849036	0.002558	8.3
1923	-0.574984	103.818248	0.003530	8.1
1924	-0.446089	103.787484	0.002778	11.4
1925	-0.000000	103.756744	0.000000	10.7
1926	-0.075180	103.726029	0.001487	10.0
1927	-0.896176	103.695338	0.006575	13.7
1928	-0.000000	103.664671	0.000000	11.6
1929	-0.208725	103.634028	0.002568	12.1
1930	-0.000000	103.603409	0.000000	10.7
1931	-0.764405	103.572814	0.008308	10.4
1932	-0.709464	103.542244	0.007011	11.1
1933	-0.483379	103.511698	0.004033	10.2
1934	-0.822798	103.481175	0.004894	10.0
1935	-0.918918	103.450677	0.006890	8.4
1936	-0.381253	103.420202	0.002080	8.9
1937	-0.000000	103.389752	0.000000	8.0
1938	-0.000000	103.359325	0.000000	8.9
1939	-0.712170	103.328922	0.007042	8.1
1940	-0.000000	103.298543	0.000000	8.1
1941	-0.826096	103.268188	0.004764	7.5
1942	-0.800702	103.237857	0.007204	8.3
1943	-0.739590	103.207549	0.006825	7.5
1944	-0.000000	103.177265	0.000000	8.4
1945	-0.599402	103.147005	0.004057	7.6
1946	-0.000000	103.116768	0.000000	8.1
1947	-0.000000	103.086556	0.000000	7.7
1948	-0.120151	103.056366	0.003508	8.4
1949	-0.456325	103.026200	0.005300	7.8
1950	-0.639870	102.996058	0.004100	9.0
1951	-0.833207	102.965939	0.005705	8.1
1952	-0.675973	102.935844	0.005832	8.5
1953	-0.847389	102.905772	0.005386	7.6
1954	-0.626392	102.875724	0.005124	8.3
1955	-0.930279	102.845699	0.006160	7.7
1956	-0.001011	102.815697	0.000023	8.7
1957	-0.563219	102.785719	0.005808	8.4
1958	-0.000000	102.755764	0.000000	8.9
1959	-0.265865	102.725832	0.006255	8.2
1960	-0.848549	102.695924	0.006778	8.8
1961	-0.000000	102.666038	0.000000	7.9
1962	-0.716833	102.636176	0.004724	8.2
1963	-0.841775	102.606337	0.004469	8.0
1964	-0.768880	102.576521	0.004874	9.0
1965	-0.000000	102.546728	0.000000	7.7
1966	-0.848255	102.516959	0.007178	8.4
1967	-0.060031	102.487212	0.002147	7.7
1968	-0.000000	102.457488	0.000000	8.1
1969	-0.000000	102.427788	0.000000	7.4
1970	-0.000000	102.398110	0.000000	8.3
1971	-0.658817	102.368455	0.006415	7.6
1972	-0.719310	102.338823	0.005014	8.5
1973	-0.569817	102.309214	0.005947	7.5
1974	-0.510494	102.279628	0.005135	8.7
1975	-0.190528	102.250064	0.001608	7.5
1976	-0.592030	102.220524	0.005952	8.2
1977	-0.256829	102.191006	0.002826	8.8
1978	-0.549134	102.161511	0.002874	8.6
1979	-0.103914	102.132038	0.002557	7.9
1980	-0.849874	102.102588	0.006716	8.2
1981	-0.901074	102.073161	0.005563	7.3
1982	-0.873742	102.043757	0.007037	8.2
1983	-0.742938	102.014375	0.004116	7.5
1984	-0.000000	101.985015	0.000000	8.2
1985	-0.000000	101.955678	0.000000	7.4
1986	-0.062612	101.926364	0.001761	8.2
1987	-0.000000	101.897072	0.000000	7.3
1988	-0.601861	101.867802	0.002470	7.8
1989	-0.180609	101.838555	0.002352	7.9
1990	-0.292169	101.809330	0.004088	8.0
1991	-0.586324	101.780128	0.005917	8.6
1992	-0.757719	101.750948	0.006940	8.5
1993	-0.994902	101.721790	0.005699	7.4
1994	-0.862288	101.692654	0.005055	8.4
1995	-0.127818	101.663541	0.003728	7.5
1996	-0.041514	101.634450	0.002015	7.6
1997	-0.373938	101.605381	0.002719	7.4
1998	-0.093176	101.576335	0.001140	7.9
1999	-0.264452	101.547310	0.002371	8.0
