1:ItNr	2:Metric	3:StepSize	4:||Gradient||	Time[ms]
1256	-0.870639	131.962973	0.008413	9.4
1257	-0.723561	131.904660	0.007865	8.3
1258	0.000000	131.846415	0.000000	9.7
1259	-0.185149	131.788239	0.001703	9.0
1260	-0.610951	131.730131	0.008049	8.7
1261	-0.488730	131.672092	0.005153	10.5
1262	-0.000000	131.614121	0.000000	9.6
1263	-0.536787	131.556217	0.007592	9.3
1264	-0.666414	131.498382	0.007302	9.1
1265	-0.426220	131.440614	0.005061	8.9
1266	-0.093630	131.382914	0.002404	8.8
1267	-0.000000	131.325282	0.000000	9.8
1268	-0.000000	131.267717	0.000000	10.1
1269	-0.770542	131.210219	0.006268	8.9
1270	-0.471254	131.152788	0.007728	9.2
1271	-0.000000	131.095424	0.000000	8.7
1272	-0.000000	131.038127	0.000000	9.3
1273	-0.741311	130.980897	0.005501	8.5
1274	-0.972462	130.923733	0.006228	9.0
1275	-0.000850	130.866636	0.000609	8.3
1276	-0.856527	130.809605	0.006750	8.7
1277	-0.071181	130.752641	0.002855	8.1
1278	-0.898562	130.695742	0.005014	9.6
1279	-0.429475	130.638910	0.003783	8.8
1280	-0.987807	130.582143	0.004645	9.2
1281	-0.798188	130.525442	0.004591	9.1
1282	-0.000000	130.468807	0.000000	8.6
1283	-0.991758	130.412237	0.006844	9.7
1284	-0.057345	130.355733	0.001954	8.6
1285	0.000000	130.299294	0.000000	9.1
1286	-0.657312	130.242920	0.004392	8.5
1287	-0.285729	130.186611	0.004781	8.7
1288	-0.737451	130.130366	0.006352	8.6
1289	-0.021755	130.074187	0.001212	9.0
1290	-0.998013	130.018072	0.005884	8.6
1291	-0.000000	129.962022	0.000000	9.7
1292	-0.576415	129.906036	0.003743	9.7
1293	-0.271781	129.850114	0.002960	8.7
1294	-0.161149	129.794257	0.002524	8.9
1295	-0.840623	129.738463	0.005222	8.9
1296	-0.821810	129.682734	0.007235	8.8
1297	-0.907224	129.627068	0.005207	8.4
1298	-0.856536	129.571466	0.006007	9.1
1299	-0.627027	129.515927	0.005849	8.4
1300	-0.311058	129.460452	0.004666	8.9
1301	-0.000000	129.405040	0.000000	8.4
1302	-0.691259	129.349692	0.005854	9.0
1303	-0.443088	129.294406	0.002694	9.2
1304	-0.000000	129.239183	0.000000	9.2
1305	-0.078311	129.184024	0.001242	9.4
1306	-0.000005	129.128927	0.000001	8.4
1307	-0.504467	129.073892	0.002521	9.0
1308	-0.773534	129.018921	0.006818	8.7
1309	-0.000000	128.964011	0.000000	9.0
1310	-0.799273	128.909164	0.005534	8.3
1311	-0.001206	128.854379	0.000031	9.5
1312	-0.000000	128.799656	0.000000	8.1
1313	-0.582349	128.744995	0.005942	8.9
1314	-0.000000	128.690396	0.000000	8.1
1315	-0.000000	128.635858	0.000000	9.2
1316	-0.724174	128.581382	0.006550	8.7
1317	-0.981271	128.526968	0.005511	9.7
1318	-0.301548	128.472615	0.003263	9.6
1319	-0.349295	128.418323	0.004690	8.4
1320	-0.909311	128.364092	0.005476	9.0
1321	-0.623591	128.309922	0.005217	8.0
1322	-0.877274	128.255814	0.004918	9.1
1323	-0.184196	128.201766	0.001821	8.7
1324	-0.060042	128.147778	0.002163	8.6
1325	-0.026124	128.093852	0.001843	8.8
1326	-0.754578	128.039985	0.005072	9.0
1327	-0.110026	127.986180	0.002029	8.5
1328	-0.872229	127.932434	0.006152	9.3
1329	-0.000000	127.878749	0.000000	9.6
1330	-0.000000	127.825123	0.000000	8.4
1331	-0.000000	127.771558	0.000000	9.7
1332	-0.310676	127.718052	0.004739	8.6
1333	-0.001087	127.664606	0.000104	9.1
1334	-0.547156	127.611220	0.005987	8.9
1335	-0.473503	127.557893	0.003828	9.4
1336	-0.000000	127.504625	0.000000	8.7
1337	-0.036979	127.451417	0.000327	9.2
1338	-0.517674	127.398268	0.004884	9.3
1339	-0.000000	127.345178	0.000000	9.3
1340	-0.221455	127.292147	0.002213	9.2
1341	-1.153030	127.239175	0.008918	8.5
1342	-0.392648	127.186261	0.005551	9.4
1343	-0.025525	127.133407	0.000441	8.3
1344	-0.533818	127.080610	0.006075	9.0
1345	-0.429400	127.027872	0.004348	8.6
1346	-0.788086	126.975193	0.007449	9.0
1347	-0.000000	126.922572	0.000000	8.4
1348	-0.368241	126.870008	0.005826	8.9
1349	-0.597084	126.817503	0.005796	8.1
1350	-0.233993	126.765056	0.002910	9.0
1351	-0.000000	126.712667	0.000000	9.3
1352	-0.000000	126.660335	0.000000	8.6
1353	-0.081188	126.608061	0.001942	9.0
1354	-0.052205	126.555844	0.001517	8.5
1355	-0.514043	126.503685	0.006171	9.4
1356	-0.493700	126.451583	0.006881	8.4
1357	-0.000000	126.399538	0.000000	8.8
1358	-0.000000	126.347550	0.000000	8.4
1359	-1.032335	126.295619	0.007569	8.9
1360	-0.034416	126.243745	0.001230	8.4
1361	-0.569012	126.191928	0.004954	9.2
1362	-0.755111	126.140168	0.006471	8.4
1363	-0.408227	126.088464	0.005729	8.9
1364	-0.540116	126.036817	0.005518	8.5
1365	-0.040641	125.985226	0.001758	8.5
1366	-0.587177	125.933691	0.006614	8.2
1367	-0.000000	125.882212	0.000000	9.3
1368	-0.087394	125.830790	0.004202	8.8
1369	-0.158186	125.779423	0.003865	8.2
1370	-0.510392	125.728113	0.005663	9.4
1371	-0.723283	125.676858	0.006823	8.8
1372	-0.584607	125.625659	0.002580	9.7
1373	-0.466242	125.574515	0.005120	8.5
1374	-0.826086	125.523427	0.005901	9.2
1375	-0.857330	125.472394	0.004900	9.0
1376	-0.176565	125.421417	0.002304	9.4
1377	-0.357252	125.370495	0.005093	9.4
1378	0.000000	125.319628	0.000000	8.4
1379	-0.628611	125.268815	0.006962	9.6
1380	-0.000000	125.218058	0.000000	8.5
1381	-0.861671	125.167356	0.003550	9.1
1382	-0.800961	125.116708	0.006414	8.5
1383	-0.000000	125.066115	0.000000	9.1
1384	-0.687016	125.015576	0.007463	8.2
1385	-0.000000	124.965092	0.000000	9.3
1386	-0.010073	124.914662	0.001329	8.3
1387	-0.623615	124.864287	0.005921	8.9
1388	-0.921501	124.813965	0.006393	8.8
1389	-0.638031	124.763698	0.004155	8.7
1390	-0.327253	124.713485	0.004125	8.4
1391	-1.021696	124.663325	0.006089	9.1
1392	-0.895371	124.613219	0.006486	9.3
1393	-0.000000	124.563167	0.000000	8.1
1394	-0.473054	124.513168	0.003678	9.6
1395	0.000000	124.463223	0.000000	8.4
1396	-0.000376	124.413332	0.000005	9.1
1397	0.000000	124.363493	0.000000	8.9
1398	-0.008425	124.313708	0.000450	8.7
1399	-0.877601	124.263976	0.005571	8.5
1400	-0.000000	124.214297	0.000000	9.0
1401	-0.749038	124.164671	0.003552	8.3
1402	-0.605901	124.115097	0.006034	9.2
1403	-0.487138	124.065577	0.005141	8.7
1404	-0.000000	124.016109	0.000000	9.5
1405	-0.000000	123.966693	0.000000	9.3
1406	-0.635573	123.917330	0.005713	9.2
1407	-0.295952	123.868020	0.004014	8.9
1408	-0.393729	123.818762	0.007727	8.5
1409	-0.000000	123.769556	0.000000	9.3
1410	-0.000000	123.720402	0.000000	8.8
1411	-0.556307	123.671300	0.006856	9.0
1412	-0.384541	123.622250	0.002684	8.4
1413	-0.410448	123.573252	0.002873	8.9
1414	-0.258585	123.524305	0.003770	8.5
1415	-0.638464	123.475411	0.002465	8.9
1416	-0.789159	123.426568	0.005928	9.4
1417	-0.700375	123.377776	0.004441	8.5
1418	0.000000	123.329036	0.000000	9.4
1419	-0.000000	123.280347	0.000000	8.5
1420	-0.194499	123.231709	0.002258	9.0
1421	-0.945548	123.183122	0.008366	9.1
1422	-0.621850	123.134587	0.006388	8.9
1423	-0.889465	123.086102	0.005498	8.3
1424	-0.378689	123.037669	0.002691	8.5
1425	-0.782718	122.989286	0.004229	8.7
1426	-0.036253	122.940954	0.001302	8.6
1427	-0.680011	122.892672	0.004381	8.4
1428	-0.483454	122.844441	0.005099	8.6
1429	-0.826284	122.796261	0.008838	8.4
1430	-0.940472	122.748130	0.005686	8.9
1431	-0.826602	122.700050	0.007577	8.8
1432	-0.000000	122.652021	0.000000	9.2
1433	-0.985467	122.604041	0.006248	9.3
1434	-0.838870	122.556111	0.005762	8.7
1435	-0.343089	122.508232	0.004704	9.0
1436	-0.000000	122.460402	0.000000	8.3
1437	-0.021845	122.412622	0.001160	9.3
1438	-0.314928	122.364891	0.003892	8.3
1439	-0.547365	122.317210	0.005577	9.7
1440	-0.374009	122.269579	0.004981	8.4
1441	-0.020852	122.221997	0.000721	8.9
1442	-0.577073	122.174465	0.005867	9.1
1443	-0.424687	122.126981	0.005665	8.7
1444	-0.104594	122.079547	0.001614	8.8
1445	0.000000	122.032162	0.000000	9.3
1446	-0.786879	121.984826	0.005337	9.1
1447	-0.619245	121.937539	0.005818	8.6
1448	-0.843239	121.890301	0.007557	8.9
1449	-0.000000	121.843112	0.000000	8.8
1450	-0.737469	121.795971	0.005815	8.7
1451	-0.000287	121.748879	0.000113	8.4
1452	-0.784877	121.701835	0.004726	8.8
1453	-0.000000	121.654840	0.000000	8.4
1454	-0.336153	121.607893	0.004602	8.7
1455	-0.057302	121.560994	0.002364	8.5
1456	-0.054025	121.514144	0.001084	9.6
1457	-0.594096	121.467342	0.003740	9.1
1458	-0.954655	121.420588	0.006418	8.1
1459	-0.990588	121.373882	0.006335	10.5
1460	-1.045044	121.327223	0.008441	8.6
1461	-1.191398	121.280613	0.009421	9.9
1462	-0.438646	121.234050	0.006557	8.8
1463	-0.857275	121.187535	0.005410	9.0
1464	-0.159106	121.141067	0.002337	9.6
1465	-0.387683	121.094647	0.002608	8.8
1466	-0.000000	121.048274	0.000000	10.2
1467	-0.830825	121.001949	0.005522	9.8
1468	-0.034477	120.955671	0.001241	8.7
1469	-0.882749	120.909440	0.009706	8.4
1470	-0.306431	120.863256	0.003667	9.2
1471	-0.844936	120.817119	0.005678	8.2
1472	-0.587671	120.771029	0.006517	8.9
1473	-0.788166	120.724986	0.006175	8.6
1474	-0.301131	120.678990	0.002507	9.0
1475	-0.598644	120.633040	0.005055	9.5
1476	-0.000000	120.587137	0.000000	8.6
1477	-1.092574	120.541281	0.009028	9.2
1478	-0.787034	120.495471	0.005741	8.7
1479	-0.380456	120.449707	0.005555	9.3
1480	-0.002544	120.403990	0.000315	8.8
1481	-0.548862	120.358319	0.004948	9.5
1482	-0.863228	120.312694	0.004830	8.1
1483	-0.808184	120.267115	0.005054	11.0
1484	-0.010633	120.221582	0.000897	9.6
1485	-0.531827	120.176096	0.007819	8.7
1486	-0.028623	120.130655	0.000967	9.2
1487	-0.000664	120.085260	0.000079	8.6
1488	-0.126370	120.039910	0.002372	8.6
1489	-1.033056	119.994606	0.006018	8.4
1490	-0.000000	119.949348	0.000000	9.3
1491	-0.172036	119.904135	0.003138	8.4
1492	-0.139584	119.858968	0.002905	9.0
1493	-0.783832	119.813846	0.006709	8.8
1494	-0.911987	119.768769	0.008895	9.1
1495	-0.109398	119.723738	0.002653	9.4
1496	-0.805113	119.678752	0.005385	8.5
1497	-0.022591	119.633810	0.000898	8.9
1498	-0.037611	119.588914	0.001493	8.6
1499	-0.677725	119.544062	0.003737	9.3
1500	-0.076658	119.499256	0.001490	8.5
1501	-0.996952	119.454494	0.008516	8.9
1502	-0.110266	119.409777	0.002163	9.0
1503	-0.952583	119.365104	0.007516	9.9
1504	-0.057496	119.320476	0.002531	9.8
1505	-0.824018	119.275893	0.005682	9.0
1506	-0.284620	119.231353	0.003972	10.2
1507	-1.062673	119.186859	0.006786	9.2
1508	-0.000000	119.142408	0.000000	9.2
1509	-0.150372	119.098002	0.003477	8.3
1510	-0.000000	119.053639	0.000000	9.0
1511	-0.513147	119.009321	0.005500	8.1
1512	-0.012920	118.965047	0.000355	9.4
1513	-0.000210	118.920816	0.000022	8.2
1514	-0.546087	118.876630	0.006591	9.8
1515	0.000000	118.832487	0.000000	9.4
1516	-0.000000	118.788388	0.000000	9.2
1517	-0.655786	118.744332	0.007604	9.5
1518	-0.003808	118.700320	0.000719	8.6
1519	-0.954419	118.656352	0.006502	9.3
1520	-0.875900	118.612427	0.007752	9.1
1521	-0.372324	118.568545	0.004386	8.9
1522	-0.149544	118.524706	0.001711	9.1
1523	-0.552133	118.480911	0.005424	9.4
1524	-0.285951	118.437159	0.002150	9.3
1525	-0.531057	118.393450	0.005107	8.7
1526	-0.000000	118.349784	0.000000	9.5
1527	-0.608772	118.306160	0.004838	9.0
1528	-0.634246	118.262580	0.008444	8.9
1529	-0.035824	118.219042	0.001810	8.9
1530	-0.000000	118.175548	0.000000	8.9
1531	-0.000000	118.132095	0.000000	8.1
1532	-0.481671	118.088686	0.006011	9.3
1533	-0.000000	118.045319	0.000000	8.0
1534	-0.706081	118.001994	0.007119	8.8
1535	-0.961927	117.958712	0.008545	8.7
1536	-0.771686	117.915472	0.006694	8.7
1537	-0.993099	117.872274	0.005451	9.2
1538	-0.000000	117.829118	0.000000	8.4
1539	-0.201791	117.786005	0.001712	9.1
1540	-0.975988	117.742933	0.007027	9.3
1541	-0.591340	117.699904	0.003716	9.0
1542	-0.803830	117.656916	0.006489	8.2
1543	-0.358640	117.613971	0.005390	9.2
1544	-0.348993	117.571067	0.004986	8.5
1545	-0.748067	117.528205	0.004804	8.9
1546	-0.000000	117.485384	0.000000	8.3
1547	-0.018695	117.442605	0.001494	8.9
1548	-0.603755	117.399867	0.004997	8.4
1549	-0.514604	117.357171	0.003567	8.8
1550	-0.271621	117.314517	0.002384	9.0
1551	-0.000000	117.271903	0.000000	9.2
1552	-0.000001	117.229331	0.000001	9.6
1553	0.000000	117.186800	0.000000	8.3
1554	-0.993800	117.144311	0.006634	9.6
1555	-0.893315	117.101862	0.005475	9.0
1556	-0.508783	117.059454	0.005194	8.9
1557	-0.514589	117.017087	0.005566	8.1
1558	-0.882417	116.974762	0.005752	8.7
1559	-0.000000	116.932476	0.000000	8.7
1560	-0.000000	116.890232	0.000000	8.7
1561	-0.948693	116.848028	0.006360	8.1
1562	-0.000000	116.805865	0.000000	10.0
1563	-0.596001	116.763743	0.006263	8.7
1564	-0.459514	116.721661	0.004420	8.7
1565	-0.611353	116.679619	0.004784	9.8
1566	-0.163151	116.637618	0.002291	9.0
1567	-0.892897	116.595657	0.005614	9.2
1568	-0.721822	116.553736	0.005201	8.4
1569	-0.905693	116.511855	0.005440	9.4
1570	-0.445950	116.470015	0.002796	8.6
1571	-0.000000	116.428214	0.000000	8.5
1572	-0.471663	116.386454	0.005099	9.4
1573	-0.003011	116.344733	0.000179	9.9
1574	-0.826544	116.303052	0.005412	9.3
1575	-0.000000	116.261412	0.000000	8.3
1576	-0.651106	116.219810	0.004148	9.6
1577	-0.257763	116.178249	0.004219	8.5
1578	-0.000000	116.136727	0.000000	8.9
1579	-0.000000	116.095245	0.000000	8.4
1580	-0.947242	116.053802	0.004254	8.8
1581	-0.344393	116.012398	0.002815	8.6
1582	-0.000000	115.971034	0.000000	8.9
1583	-0.509557	115.929710	0.004204	8.9
1584	-0.963160	115.888424	0.004485	9.5
1585	-0.111883	115.847178	0.001726	9.2
1586	-0.620457	115.805970	0.007071	10.3
1587	-0.108324	115.764802	0.003359	9.2
1588	-0.530665	115.723673	0.005745	8.9
1589	-0.908066	115.682583	0.004056	9.5
1590	-0.000000	115.641532	0.000000	8.6
1591	-1.064034	115.600519	0.006437	10.6
1592	-0.027883	115.559546	0.001564	9.7
1593	-0.764735	115.518610	0.004675	8.5
1594	-0.819339	115.477714	0.006004	9.6
1595	-0.390463	115.436856	0.005066	8.2
1596	-0.924977	115.396037	0.006143	9.6
1597	-0.026198	115.355256	0.000621	8.8
1598	-0.000000	115.314514	0.000000	8.7
1599	-0.224125	115.273810	0.003725	8.5
1600	-0.000000	115.233144	0.000000	8.8
1601	-0.798128	115.192517	0.005623	8.7
1602	-0.001255	115.151927	0.000178	8.6
1603	-0.000000	115.111376	0.000000	8.7
1604	-0.205882	115.070863	0.003769	8.5
1605	-0.000000	115.030388	0.000000	9.6
1606	-0.522452	114.989951	0.006883	8.3
1607	-0.649586	114.949551	0.005525	9.0
1608	-0.926074	114.909190	0.008490	9.2
1609	-0.616342	114.868866	0.006946	8.9
1610	-0.986413	114.828580	0.006667	8.4
1611	-0.573281	114.788332	0.006308	9.5
1612	-0.808793	114.748121	0.004919	8.2
1613	0.000000	114.707948	0.000000	9.1
1614	-0.739703	114.667812	0.008699	8.5
1615	-1.093802	114.627714	0.005523	9.4
1616	-0.478057	114.587653	0.005827	9.0
1617	-0.337284	114.547629	0.004228	8.4
1618	-0.823975	114.507643	0.005163	10.0
1619	-0.718036	114.467693	0.004808	9.0
1620	-0.924511	114.427781	0.004986	8.8
1621	-0.331638	114.387907	0.004563	8.2
1622	-0.803861	114.348069	0.005592	9.2
1623	-0.999890	114.308268	0.007384	8.5
1624	-0.484708	114.268504	0.006012	8.6
1625	-0.811865	114.228777	0.011067	9.1
1626	-0.657391	114.189086	0.008100	9.2
1627	-0.646037	114.149433	0.006232	8.9
1628	-0.650025	114.109816	0.005468	8.8
1629	-0.099748	114.070235	0.004310	9.7
1630	-0.357354	114.030692	0.005277	8.9
1631	-0.480388	113.991185	0.005189	9.3
1632	-0.794705	113.951714	0.006221	9.6
1633	-0.216534	113.912280	0.004000	9.2
1634	-0.769535	113.872882	0.005013	8.6
1635	-0.000005	113.833521	0.000004	9.2
1636	-0.743827	113.794195	0.006308	9.0
1637	-1.055301	113.754906	0.007406	8.6
1638	-0.568232	113.715653	0.005516	9.5
1639	-0.000000	113.676437	0.000000	8.1
1640	-0.008025	113.637256	0.000041	9.8
1641	-0.721287	113.598111	0.006091	8.5
1642	-0.757035	113.559002	0.005169	8.8
1643	-0.609155	113.519929	0.005461	9.1
1644	0.000000	113.480892	0.000000	9.5
1645	-0.852233	113.441891	0.004650	8.3
1646	-0.755904	113.402925	0.003978	8.7
1647	-0.004143	113.363995	0.000154	8.4
1648	-0.000040	113.325101	0.000028	9.1
1649	-0.149693	113.286242	0.004561	9.6
1650	-0.000000	113.247419	0.000000	8.2
1651	-0.001621	113.208631	0.000087	9.4
1652	-0.349073	113.169879	0.004219	8.5
1653	-0.000000	113.131162	0.000000	9.2
1654	-0.006671	113.092480	0.000210	8.6
1655	-0.460671	113.053833	0.004348	9.7
1656	-0.482303	113.015222	0.005325	8.4
1657	-0.003771	112.976646	0.000568	8.6
1658	-0.696310	112.938105	0.002427	8.7
1659	-0.006588	112.899599	0.000998	8.9
1660	-0.490166	112.861128	0.003264	8.5
1661	-1.065744	112.822692	0.006553	8.8
1662	-0.733810	112.784291	0.005414	9.0
1663	-0.001529	112.745924	0.000167	8.3
1664	-0.954065	112.707593	0.005952	9.4
1665	-0.442207	112.669296	0.004158	8.6
1666	-0.683092	112.631034	0.006649	9.4
1667	-1.027805	112.592806	0.006118	8.9
1668	0.000000	112.554613	0.000000	9.6
1669	-0.000127	112.516455	0.000023	8.6
1670	-0.303017	112.478331	0.001913	8.9
1671	-1.061796	112.440241	0.007576	8.2
1672	-0.498850	112.402186	0.003765	9.2
1673	-0.100117	112.364165	0.001887	9.0
1674	-0.573585	112.326179	0.003349	8.3
1675	-0.583121	112.288227	0.004184	9.3
1676	-0.459969	112.250309	0.004248	8.6
1677	-0.425849	112.212425	0.007921	9.5
1678	-0.450675	112.174575	0.005030	8.4
1679	-0.170100	112.136759	0.002845	9.5
1680	0.000000	112.098977	0.000000	9.1
1681	-0.817524	112.061229	0.005964	8.9
1682	-0.000000	112.023515	0.000000	9.1
1683	-0.928534	111.985834	0.004931	8.8
1684	-0.741873	111.948188	0.007041	8.7
1685	-0.025373	111.910575	0.000834	8.6
1686	-0.662850	111.872996	0.004366	9.0
1687	-0.812996	111.835450	0.006703	8.3
1688	-0.330484	111.797939	0.003081	9.2
1689	-0.888705	111.760460	0.005567	8.8
1690	-0.688503	111.723015	0.007358	9.4
1691	-0.172927	111.685604	0.002505	9.2
1692	-0.856475	111.648226	0.005149	9.2
1693	-0.290994	111.610881	0.004482	8.9
1694	-0.585120	111.573570	0.005845	8.7
1695	-0.788379	111.536292	0.008312	8.8
1696	-0.782711	111.499047	0.005870	9.4
1697	-0.000000	111.461835	0.000000	9.2
1698	-0.000000	111.424656	0.000000	8.6
1699	-0.010721	111.387510	0.000070	9.8
1700	-0.423460	111.350398	0.006150	8.7
1701	-0.205350	111.313318	0.002056	9.2
1702	-0.012066	111.276271	0.000434	8.5
1703	-0.784691	111.239257	0.004058	10.4
1704	-0.691455	111.202276	0.005880	9.8
1705	-0.655528	111.165328	0.005486	8.9
1706	-0.743530	111.128412	0.005781	9.6
1707	-0.952920	111.091529	0.004019	8.5
1708	-0.000000	111.054679	0.000000	9.1
1709	-0.924249	111.017861	0.005856	8.8
1710	-0.779312	110.981076	0.005954	8.9
1711	-0.923902	110.944323	0.006227	8.4
1712	-0.890381	110.907603	0.006188	9.1
1713	-0.431790	110.870915	0.002916	8.6
1714	-0.000000	110.834259	0.000000	9.7
1715	-0.383532	110.797636	0.004250	9.1
1716	-0.724805	110.761045	0.005159	8.4
1717	-0.000000	110.724486	0.000000	9.4
1718	-0.945109	110.687959	0.006024	8.7
1719	-0.685997	110.651465	0.004956	8.8
1720	-0.000000	110.615002	0.000000	8.5
1721	-0.516280	110.578572	0.002906	9.0
1722	-0.703216	110.542173	0.004723	8.6
1723	-0.433507	110.505807	0.004624	8.7
1724	-0.975193	110.469472	0.005918	8.5
1725	-0.000000	110.433169	0.000000	9.5
1726	-0.764872	110.396898	0.005517	9.2
1727	-0.871126	110.360659	0.003776	10.3
1728	-0.317075	110.324451	0.004407	9.5
1729	-0.852634	110.288276	0.004933	8.4
1730	-0.997175	110.252131	0.006882	9.0
1731	-0.033390	110.216019	0.001186	8.9
1732	-0.896590	110.179937	0.008775	9.2
1733	-0.781213	110.143888	0.005751	8.4
1734	0.000000	110.107869	0.000000	9.3
1735	-0.000000	110.071882	0.000000	8.5
1736	-0.369957	110.035927	0.004580	9.0
1737	-0.822972	110.000003	0.006907	9.2
1738	-0.000000	109.964110	0.000000	9.0
1739	-0.530172	109.928248	0.006148	9.8
1740	-0.000000	109.892417	0.000000	8.6
1741	-0.000000	109.856618	0.000000	9.2
1742	-0.602903	109.820850	0.004554	8.7
1743	-0.188942	109.785112	0.002794	9.3
1744	-0.019684	109.749406	0.002553	8.7
1745	-0.078237	109.713730	0.003347	9.3
1746	-0.001874	109.678086	0.000449	9.2
1747	-0.264748	109.642472	0.003342	8.5
1748	-0.055646	109.606890	0.000748	9.5
1749	-0.105995	109.571337	0.001629	9.7
1750	-0.326717	109.535816	0.003531	8.7
1751	-0.440202	109.500326	0.005197	8.6
1752	-0.352125	109.464866	0.005687	8.6
1753	-0.898888	109.429436	0.006432	8.4
1754	-0.678170	109.394038	0.005850	8.7
1755	-0.000000	109.358669	0.000000	8.3
1756	-0.000000	109.323331	0.000000	8.9
1757	-0.000000	109.288024	0.000000	8.4
1758	-0.223226	109.252747	0.002271	9.2
1759	-0.711611	109.217501	0.007859	8.3
1760	-0.063169	109.182284	0.001114	8.7
1761	-0.022045	109.147098	0.002188	8.3
1762	-0.351803	109.111942	0.003324	10.1
1763	-0.002357	109.076817	0.000068	9.3
1764	-0.686423	109.041721	0.004125	8.1
1765	-0.162545	109.006656	0.003673	9.4
1766	-0.741055	108.971620	0.006188	8.6
1767	-0.421104	108.936615	0.004674	9.4
1768	-0.265940	108.901640	0.004725	8.3
1769	-0.212719	108.866694	0.003389	9.2
1770	-0.036796	108.831779	0.002026	8.5
1771	-0.809511	108.796893	0.003463	8.7
1772	-0.278773	108.762037	0.003586	8.2
1773	-0.507423	108.727211	0.004179	9.3
1774	-0.383382	108.692415	0.004098	8.9
1775	-0.621648	108.657648	0.005248	8.6
1776	-0.788569	108.622911	0.004968	9.3
1777	-0.000000	108.588203	0.000000	8.1
1778	-0.651765	108.553525	0.005484	9.5
1779	-0.781350	108.518877	0.005665	8.2
1780	-0.119339	108.484258	0.002259	8.9
1781	-0.040396	108.449668	0.000882	8.6
1782	-0.835136	108.415108	0.005285	8.3
1783	-0.003830	108.380578	0.000455	8.6
1784	-0.000000	108.346076	0.000000	8.9
1785	-0.000000	108.311604	0.000000	8.8
1786	-0.083472	108.277161	0.001893	10.0
1787	-0.000000	108.242747	0.000000	9.3
1788	-0.819737	108.208363	0.005511	8.9
1789	-0.989039	108.174007	0.006897	9.8
1790	-0.017243	108.139681	0.000369	8.0
1791	-0.000000	108.105383	0.000000	9.1
1792	-0.987121	108.071115	0.005410	8.4
1793	-0.801908	108.036875	0.006379	8.8
1794	-0.122333	108.002665	0.003321	8.5
1795	-0.801087	107.968483	0.005330	9.4
1796	-0.948404	107.934330	0.008619	9.0
1797	-0.647236	107.900206	0.004592	9.1
1798	-0.000000	107.866111	0.000000	8.7
1799	-0.732228	107.832044	0.006567	8.6
1800	-0.713477	107.798007	0.005700	9.2
1801	-0.832838	107.763997	0.005963	8.5
1802	-0.885616	107.730017	0.006021	9.2
1803	-0.000000	107.696065	0.000000	8.5
1804	-0.949159	107.662141	0.005438	8.7
1805	-0.671388	107.628246	0.006031	8.5
1806	-0.778511	107.594379	0.006494	9.0
1807	-0.742601	107.560541	0.006265	8.3
1808	-1.220927	107.526731	0.008633	9.1
1809	0.000000	107.492949	0.000000	9.0
1810	-0.002906	107.459196	0.000471	9.4
1811	-0.914639	107.425471	0.005709	9.2
1812	-0.578284	107.391774	0.005242	9.5
1813	-0.488370	107.358106	0.004819	9.7
1814	-0.939227	107.324465	0.008383	8.9
1815	-0.698484	107.290853	0.007011	9.5
1816	-0.202243	107.257268	0.003816	9.1
1817	-0.420829	107.223712	0.004333	8.8
1818	-0.552526	107.190184	0.006434	8.5
1819	-0.650858	107.156683	0.007269	10.4
1820	-0.043356	107.123211	0.001959	9.7
1821	0.000000	107.089766	0.000000	8.3
1822	-0.713256	107.056349	0.005391	9.4
1823	-0.000000	107.022960	0.000000	8.8
1824	-0.000000	106.989599	0.000000	8.8
1825	-0.389388	106.956265	0.004140	8.6
1826	-0.824052	106.922960	0.004700	8.7
1827	-0.477161	106.889681	0.006555	8.8
1828	-0.919392	106.856431	0.007560	8.7
1829	-0.574701	106.823208	0.002877	8.7
1830	-0.871400	106.790012	0.005421	8.8
1831	-0.688478	106.756844	0.006377	9.3
1832	-0.412220	106.723703	0.004719	8.4
1833	-0.816739	106.690590	0.005744	9.0
1834	-0.181880	106.657505	0.003904	8.8
1835	-0.216705	106.624446	0.002174	9.3
1836	-0.603356	106.591415	0.006461	8.4
1837	-0.615864	106.558411	0.002783	8.4
1838	-0.676211	106.525435	0.005921	8.3
1839	-0.467412	106.492485	0.005858	8.9
1840	-0.519569	106.459563	0.005299	8.4
1841	-0.931486	106.426668	0.006211	9.3
1842	-0.863912	106.393800	0.005006	8.6
1843	-0.464438	106.360959	0.003767	9.5
1844	-0.855317	106.328145	0.005522	8.5
1845	-0.745378	106.295358	0.005694	9.9
1846	-1.034107	106.262598	0.007247	9.3
1847	-0.464345	106.229865	0.006790	8.4
1848	-0.000000	106.197158	0.000000	8.9
1849	-1.073396	106.164479	0.007883	8.3
1850	-0.042493	106.131826	0.000761	8.9
1851	0.000000	106.099201	0.000000	8.2
1852	-0.000000	106.066602	0.000000	9.1
1853	0.000000	106.034029	0.000000	8.4
1854	-1.091561	106.001483	0.006806	8.7
1855	-0.475011	105.968964	0.006687	8.6
1856	-0.748836	105.936472	0.005273	9.5
1857	-0.000000	105.904006	0.000000	8.9
1858	-0.000000	105.871566	0.000000	9.2
1859	-0.452707	105.839153	0.006780	9.1
1860	-0.000000	105.806767	0.000000	8.4
1861	-0.448721	105.774407	0.003827	9.2
1862	-0.052036	105.742073	0.001622	8.6
